"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2020-03-21",100.021789637372,449.121972016852,449.121972016852,454.794876312548,455.657409304492,481.411134402956,482.537861291181,485.583538031451,493.219935277768,493.219935277768,30,560.105259202789,561.481806694204,30,601.024973181132,30,30,636.518577325629,650.350679351425,652.966452105466,30,657.619230061139,659.687437668617,677.947267324474,201.332050987005,215.358356974766,865.358356974766,868.139879798289,871.605973454378,312.37775208097,1712.37775208097,1729.6095028568,134.84833698727,1751.59660845455,115.65506832788,1765.65506832788,1765.65506832788,30,30,2180.32865570592,84.8373232518802,2188.45912454676,2202.27873425331,30,2235.60316336005,35.6031633600501,2249.8778900874,279.8778900874,284.58462673,2293.91259968401,2301.97114277575,2314.2237121727,30,30,2349.80098278036,459.53459058004,2680.54756622441,2680.54756622441,2680.54756622441,2680.54756622441,97.9845758992157,6.38618325728876,61.6121159137899,22.5290832521692,167.8649180319,836.879363618764,3.0703317325898,9.79267556612315,25.7208730330875,1.39347054667543,31.8909225498972,12.1594033632519,14.5949594791355,303.075297143703,19.1295505536943
"2020-03-22",94.5121234099118,438.121080237207,438.121080237207,443.735408414798,444.553843816756,470.502033923328,471.654179242684,475.044486702902,482.365941250442,482.365941250442,30,545.579992726357,546.995965641188,30,584.867630245796,30,30,618.802538154264,632.373963620019,634.921408364648,30,639.474604780143,641.548684213037,659.321098885684,170.128009007818,183.839779406809,833.839779406809,836.585657929194,840.007522119362,219.62305365848,1619.62305365848,1636.36057855726,41.4423573250699,1657.6171428538,30,1671.37170942483,1671.37170942483,30,30,2063.46961045053,30,2071.38446718382,2084.93009212556,30,2117.19314905347,30,2131.07346726134,161.07346726134,165.66665924112,2173.74957407788,2181.60780398612,2193.59598148036,30,30,2228.22854517034,325.90787848993,2546.48441729857,2546.48441729857,2546.48441729857,2546.48441729857,92.5847063276578,5.89958658642995,57.4523477936235,20.9481564472667,155.356110524538,775.83551282642,3.01734440863942,9.60677689396317,24.8549420859937,1.35646794881811,30.7855603642067,11.8971061137275,14.2034599965694,290.977022066561,18.715969675088
"2020-03-23",89.1155684683483,424.142049056332,424.142049056332,429.748256497384,430.531415354085,456.844087326095,458.035716701229,461.835863372427,468.95337040969,468.95337040969,30,528.799930204854,530.273784983784,30,566.9073559812,30,30,599.963552371165,613.553908556692,616.071232490436,30,620.643163116985,622.775491563156,640.356476960844,139.095693672589,152.643272930267,802.643272930267,805.387776800895,808.815988686743,131.6260738036,1531.6260738036,1547.86633862278,30,1568.39645765003,30,1581.82995401014,1581.82995401014,30,30,1953.61562652574,30,1961.24804325892,1974.51538328847,30,2005.73839877618,30,2019.16809690399,49.1680969039901,53.5981443226201,2060.4563929845,2068.0633030447,2079.79379177154,30,30,2113.5249786763,197.79379315609,2417.92466782815,2417.92466782815,2417.92466782815,2417.92466782815,87.2895961760678,5.48279524875318,53.5182106250941,19.7146506294867,143.273763259511,719.14742357515,2.96421511219479,9.428738781154,24.0580403052668,1.32236036501786,29.7593097948791,11.6427471308888,14.0241639643933,277.71302919423,18.3133761811214
"2020-03-24",83.9360827920196,407.768013906592,407.768013906592,413.355863175286,414.106413520758,440.732890429699,441.961071389283,446.152852437375,453.120631962002,453.120631962002,30,509.942319680593,511.473258407466,30,547.140577852868,30,30,579.733039967347,593.498777297605,596.009969700173,30,600.672677918574,602.927695561864,620.536305145255,107.960396532104,121.448741619584,771.448741619584,774.216849879696,777.690186993056,48.19724375497,1448.19724375497,1463.95386615686,30,1483.77330726959,30,1496.88854422726,1496.88854422726,30,30,1850.45603055636,30,1857.80675171951,1870.8034571894,30,1901.0572298958,30,1914.042499486,30,30,1954.00518163998,1961.35864107872,1972.83667479376,30,30,2005.69334802707,76.5909463879402,2296.2820318113,2296.2820318113,2296.2820318113,2296.2820318113,82.2057607912354,5.12426453866716,49.9560742277681,18.7423665149648,131.89526944304,666.959366581537,2.91144205977836,9.25906942028353,23.3301574606761,1.29087925424256,28.8071212231422,11.3938299345716,13.7742097528936,264.567682826368,17.9236712644844
"2020-03-25",79.1009187215671,389.86045625273,389.86045625273,395.389592226004,396.107889926579,422.850280933269,424.102395841431,428.60402202574,435.430915271439,435.430915271439,30,489.535173991318,491.10983606935,30,525.910685469837,30,30,558.175837734256,572.167668208427,574.682645844665,30,579.466621580229,581.866043275301,599.627306720693,76.680268467954,90.150271179125,740.150271179125,742.953029794073,746.489625217464,30,1369.14720570839,1384.4363372469,30,1403.57291113404,30,1416.37580322455,1416.37580322455,30,30,1753.34362934123,30,1760.43596629921,1773.17323483672,30,1802.5605314832,30,1815.21591886973,30,30,1854.06924254494,1861.2129576208,1872.53285533476,30,30,1904.6174446286,30,2182.26080062563,2182.26080062563,2182.26080062563,2182.26080062563,77.4618165551751,4.81382780771146,46.8151841220737,17.9598238066102,121.443249376609,619.222055637177,2.85944551677209,9.09713516231904,22.6638020880441,1.26195793025553,28.0317167819212,11.2392816866445,13.4785042411294,252.241015661851,17.6057592948131
"2020-03-26",74.7003447119592,371.291799832068,371.291799832068,376.707898894889,377.39112686613,403.991211951481,405.249531918153,409.951517702416,416.618757942735,416.618757942735,30,468.256505641731,469.854216039522,30,503.783819253402,30,30,535.749414347307,549.900261058854,552.411209626979,30,557.299408031368,559.826131848682,577.743407894961,45.430085739855,58.867328682446,708.867328682446,711.69963458059,715.293367456694,30,1294.3498634116,1309.19353357562,30,1327.68146196906,30,1340.17648829159,1340.17648829159,30,30,1662.14725356699,30,1669.01609305476,1681.51545017453,30,1710.2309253728,30,1722.88126916263,30,30,1761.43873727684,1768.46956734186,1779.97452578133,30,30,1811.91607670506,30,2079.17681616979,2079.17681616979,2079.17681616979,2079.17681616979,73.1481869653714,4.54110035482021,44.0812306014302,17.3109644810493,112.023450160004,575.732906021573,2.80846962190162,8.94461358700638,22.0741656805165,1.25536218159602,27.9299268966996,11.4283344784944,13.2609310431212,241.563368647611,17.5895208287376
"2020-03-27",70.7695217535216,352.797932326801,352.797932326801,358.051879191169,358.698555575303,384.905688811687,386.153769068423,390.944242732082,397.424990273075,397.424990273075,30,446.795868081574,448.393144088295,30,481.388468200851,30,30,512.928630520617,527.150000898459,529.643165591148,30,534.584828691276,537.203036720633,555.19666909042,30,30,677.843532165061,680.689910817819,684.323400766187,30,1223.78066505972,1238.1773970772,30,1256.02480121724,30,1268.20698924478,1268.20698924478,30,30,1575.76949767185,30,1582.39508027388,1594.6535957725,30,1622.50266379245,30,1634.56508815658,30,30,1671.93219728591,1678.72447614524,1689.93614358154,30,30,1720.5592454924,30,1976.2174911806,1976.2174911806,1976.2174911806,1976.2174911806,69.2997141416126,4.30122219538828,41.7130027968582,16.7644960859083,103.639532298287,536.249499385155,2.75870964929353,8.79741619889155,21.5100467273873,1.22810484952331,27.1473833744405,11.1363123303469,12.9443795684486,231.002978273191,17.2646095283411
"2020-03-28",67.3194563538518,334.937300610941,334.937300610941,339.988992202603,340.597752045683,366.196050243612,367.419209397915,372.204066321666,378.470812515121,378.470812515121,30,425.738202945487,427.312034171536,30,459.291658391916,30,30,490.271532413909,504.369138197994,506.828779010561,30,511.767365995697,514.433400034636,532.335043775732,30,30,647.355962664926,650.206620361409,653.849427628008,30,1157.32626871433,1171.27291536133,30,1188.48685738273,30,1200.35485209488,1200.35485209488,30,30,1494.12736827307,30,1500.54042360979,1512.56924103625,30,1539.69771462174,30,1551.38735118583,30,30,1587.80514532437,1594.34933040274,1605.27800446781,30,30,1635.01000860227,30,1880.16605495579,1880.16605495579,1880.16605495579,1880.16605495579,65.9276831841082,4.08701890894771,39.6562930303331,16.2858952853712,96.22506861066,500.387784712859,2.71027369154935,8.65599702031276,20.9796705270981,1.20278533509729,26.514983967913,10.8563625732325,12.6534990397988,221.18375563611,16.916358867538
"2020-03-29",64.3257581700533,318.088985142797,318.088985142797,322.912082355048,323.482200631142,348.309221881108,349.496883877913,354.19090790077,360.223371681325,360.223371681325,30,405.534288076839,407.067490872268,30,437.971021130815,30,30,468.251326757745,482.094639793364,484.499978274822,30,489.367061484048,492.028052984772,509.670973375231,30,30,617.77998379831,620.587278230112,624.184707335244,30,1095.30588265068,1108.76706783606,30,1125.34347395449,30,1136.8558323198,1136.8558323198,30,30,1417.62405403396,30,1423.79001699439,1435.5899367576,30,1462.01342270196,30,1473.31917923994,30,30,1508.80168205052,1515.11469447596,1525.78592555314,30,30,1554.68273657894,30,1790.05016186704,1790.05016186704,1790.05016186704,1790.05016186704,63.0080915183802,3.8950723318977,37.8672568934686,15.8575362785572,89.6877501701877,468.171378045508,2.66321842909135,8.51932531974365,20.4806545729075,1.17926006125249,25.8997620613359,10.6019480042602,12.3744805885462,212.013731592824,16.583980151737
"2020-03-30",61.7606073136303,302.49834442861,302.49834442861,307.076461815955,307.608883146519,331.557426142347,332.702427825214,337.247860334485,343.034799153393,343.034799153393,30,386.527213677683,388.007764299597,30,417.789631562901,30,30,447.247645348482,460.717469958071,463.052900142724,30,467.794904161001,470.405180554955,487.638298907727,30,30,589.459582392966,592.203441422427,595.717890241757,30,1037.55549197556,1050.58213555457,30,1066.55926320056,30,1077.71200341428,1077.71200341428,30,30,1346.44942937491,30,1352.34252986088,1363.9152803052,30,1389.64558500955,30,1400.55367164149,30,30,1435.0721156722,1441.15094138774,1451.58523059,30,30,1479.65160186767,30,1705.92783689659,1705.92783689659,1705.92783689659,1705.92783689659,60.5109509278753,3.72596399781559,36.3160588149035,15.4699734099578,83.9341495088041,439.003566464337,2.61754610491611,8.3869087998651,20.00860663593,1.15727213613971,25.2861337136876,10.3683177859889,12.1049025651083,203.537452881145,16.2697152859277
"2020-03-31",59.5440872606552,288.208146558518,288.208146558518,292.540869464895,293.037249155638,316.053172659285,317.150553453065,321.515310485685,327.055001747741,327.055001747741,30,368.869506764153,370.288702710227,30,398.936551502064,30,30,427.489420328853,440.498552507624,442.752584926563,30,447.326349410193,449.849500211943,466.555508323955,30,30,562.573161587567,565.236127036037,568.639647630262,30,983.918567485911,996.485956845533,30,1011.86445519027,30,1022.68131941627,1022.68131941627,30,30,1280.43714074669,30,1286.05373689526,1297.40403707904,30,1322.46192975357,30,1332.97586852348,30,30,1366.52340044107,1372.37096461733,1382.58292786564,30,30,1409.82656381073,30,1627.70327588715,1627.70327588715,1627.70327588715,1627.70327588715,58.3575421281361,3.57386503127853,34.9598942330181,15.1095245620902,78.8390422314188,412.58475740621,2.57340407611485,8.2588309334709,19.558538486165,1.13666181058245,24.6737352842877,10.1494045827633,11.8435251089771,195.745010142948,15.9696647088274
"2020-04-01",57.5773284737502,275.142828051029,275.142828051029,279.238978634628,279.700677777145,301.805218470127,302.853899595844,307.024351374654,312.321188055342,312.321188055342,30,352.589741052019,353.942987126753,30,381.46483954227,30,30,409.072437745627,421.563861611398,423.730221179306,30,428.109104923515,430.521233412632,446.614364863799,30,30,537.325863971028,539.887252249294,543.148624775796,30,934.321571369171,946.4278639535,30,961.2155612814,30,971.676382255644,971.676382255644,30,30,1219.48359441391,30,1224.81695136903,1235.94838419081,30,1260.34915451613,30,1270.46970680437,30,30,1303.05468397658,1308.67004678449,1318.67087380877,30,30,1345.10552214996,30,1555.22777665203,1555.22777665203,1555.22777665203,1555.22777665203,56.448417763634,3.43434667761016,33.7572198768028,14.7693212992533,74.3122043171404,388.617235277967,2.53037735237547,8.13451219762634,19.1266697162558,1.11728739720902,24.0777222547349,9.94176923443826,11.5884616195458,188.590921656327,15.679971611625
"2020-04-02",55.7923609682149,263.186194182193,263.186194182193,267.063303360354,267.493411361272,288.719929447574,289.721902508864,293.703336768643,298.770007349508,298.770007349508,30,337.620677916034,338.908535370994,30,365.340818116079,30,30,392.007754961426,403.959106154358,406.034944955232,30,410.205159676652,412.492643340226,427.923215608042,30,30,513.766262511822,516.216341503748,519.319058779802,30,888.55730198399,900.211627683199,30,914.427912393494,30,924.535125982509,924.535125982509,30,30,1163.33172198752,30,1168.381081438,1179.29727018658,30,1203.05872382222,30,1212.79595689027,30,30,1244.45029895973,1249.83724135511,1259.63628635912,30,30,1285.27613648791,30,1488.24532535351,1488.24532535351,1488.24532535351,1488.24532535351,54.7165441544833,3.3057951071476,32.6759038006885,14.448930022264,70.2672986596175,366.81766935562,2.489101235641,8.01452452914955,18.7082739732968,1.09902802356844,23.5106660291992,9.74347599755707,11.3397839613911,182.026527158786,15.3989447345268
"2020-04-03",54.1370794376072,252.207771290243,252.207771290243,255.88388670219,256.284744084333,276.687789297934,277.64485487917,281.44822181505,286.302584142677,286.302584142677,30,323.850729888047,325.076578892623,30,350.477294021515,30,30,376.234734753544,387.6502825135,389.636410885929,30,393.597142603948,395.755800722579,410.508566873187,30,30,491.880981868902,494.215386752479,497.151662616164,30,846.359729331878,857.578874244048,30,871.250811367002,30,881.017862201703,881.017862201703,30,30,1111.61671828724,30,1116.39185203543,1127.1065166988,30,1150.24661749097,30,1159.60897828579,30,30,1190.37592239206,1195.54212073789,1205.14921540135,30,30,1230.0216628821,30,1426.42211906074,1426.42211906074,1426.42211906074,1426.42211906074,53.110418417746,3.18980020166972,31.6916661073732,14.1442219815654,66.6316215908593,346.917702099257,2.4494538914194,7.89872063428745,18.3010991354128,1.08291732268721,22.9727659643604,9.55487999776558,11.0994527301695,176.025370280379,15.1290388800076
"2020-04-04",52.599572015176,242.113054427281,242.113054427281,245.600303438274,245.974149533017,265.607750050926,266.522731062398,270.159970945762,274.817958305412,274.817958305412,30,311.167147541992,312.334752768182,30,336.763101599142,30,30,361.655045790539,372.559455244757,374.458876008123,30,378.216301503065,380.248501980148,394.33263916991,30,30,471.600625572729,473.819810982063,476.589428099194,30,807.4563417079,818.260520875768,30,831.411434225872,30,840.850722344028,840.850722344028,30,30,1063.91106553927,30,1068.44988350498,1078.96762869854,30,1101.51460360742,30,1110.53212582711,30,30,1140.44526568496,1145.39426022312,1154.81962757924,30,30,1178.95677540455,30,1369.3525023949,1369.3525023949,1369.3525023949,1369.3525023949,51.6191738849645,3.08308338182054,30.787392632245,13.8521714399977,63.3471412777403,328.700161861383,2.41133251455642,7.78623835667162,17.9114694168139,1.06628645084613,22.4612958841481,9.37652767907765,10.868947274101,170.561635592699,14.8699566442689
