"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2018-05-02",109.372156476464,598.71418276651,598.71418276651,603.242628172109,603.629180499954,632.596690091295,633.822981238097,639.387828463122,644.845369974581,644.845369974581,688.721783521639,692.801013512442,694.33816496969,707.852168240561,721.258655562586,731.499072444136,731.903839775875,751.0577975674,765.149098871184,767.404505485591,772.355448485408,772.355448485408,775.214795653092,792.355346192783,860.15309120631,871.678323410752,871.678323410752,874.366805426746,877.723991552931,1153.72921024613,1153.72921024613,1165.73091987195,1169.23205446605,1180.07524642001,1194.57458325615,1194.57458325615,1194.57458325615,1202.95257277716,1202.95257277716,1750.99605534817,1754.9641533264,1757.48410329708,1776.72629920704,1806.06224863086,1812.87154813916,1812.87154813916,1828.83704179409,1828.83704179409,1832.58920877524,1887.48567135135,1896.66668482264,1919.71662333298,1938.4582794206,1962.5368257439,1962.5368257439,2376.98437386745,2414.75110172416,2414.75110172416,2414.75110172416,2414.75110172416,108.429219501049,2.88188694978427,39.352472805352,14.672197336017,62.595044568334,273.601515879419,7.46094853542165,15.2582895099473,29.1254630097139,1.6415666403403,49.1262512212878,22.9911664168932,20.1101621737426,409.775184062801,35.8289350297578
"2018-05-03",99.5344188982489,563.099077352998,563.099077352998,567.867611775392,568.268926743492,597.906741329225,599.210658498671,605.303514717544,610.969428309182,610.969428309182,652.72159785382,657.141525322032,658.788874040279,672.270703246214,686.355917065158,697.343716187744,697.76689730168,717.022981595097,732.024833581565,734.379744398438,739.711156097962,739.711156097962,742.89380117539,760.990181895126,825.571630611141,837.743944968379,837.743944968379,840.60389698273,844.230239346402,1108.83952520548,1108.83952520548,1120.70378951878,1124.18595269959,1134.71692148157,1148.78236962065,1148.78236962065,1148.78236962065,1157.14887754646,1157.14887754646,1672.90201854166,1676.99375036908,1679.68186387704,1698.91120640741,1727.45175093251,1734.37449438211,1734.37449438211,1750.22029987061,1750.22029987061,1754.13957124893,1809.46359876027,1818.59262992707,1840.78255372548,1859.25465859735,1882.88745494466,1882.88745494466,2277.6789960945,2314.42943482489,2314.42943482489,2314.42943482489,2314.42943482489,98.6191692428205,2.80013930750594,36.7696167696453,14.2656418564405,58.9475712053932,262.215071364252,7.46562502198314,15.267534449456,28.3135004452701,1.59863451238392,49.3710905882708,22.1259851666044,19.5941339068807,389.608277236635,34.7970011978558
"2018-05-04",91.6179826441405,528.420442317882,528.420442317882,533.136594755414,533.529278347762,562.850760646726,564.171743984644,570.458909587547,576.168154622695,576.168154622695,615.941586891341,620.527948126493,622.225434460179,635.499624728605,649.916173953183,661.395931131408,661.833425521495,681.107142400531,696.803641283613,699.234955478261,704.873581296759,704.873581296759,708.326776361932,727.258035263656,789.023881930392,801.819462909163,801.819462909163,804.852837398464,808.754470567016,1062.88935771487,1062.88935771487,1074.72865822534,1078.2180489834,1088.53049584506,1102.25520254537,1102.25520254537,1102.25520254537,1110.54677099427,1110.54677099427,1591.5395448122,1595.72881075563,1598.55899960157,1617.6591689336,1645.38662736838,1652.38561903565,1652.38561903565,1668.04947707767,1668.04947707767,1672.10703985513,1727.34493729417,1736.40383144805,1757.78246541001,1775.98490879279,1799.2013330954,1799.2013330954,2171.87314139858,2207.60536268317,2207.60536268317,2207.60536268317,2207.60536268317,90.7635913594925,2.71995542554323,34.5830213971486,13.9132585249463,55.731572206796,251.698026732249,7.39501463976598,15.1711409955684,27.4863633467019,1.5539825700784,49.1189635249564,21.3102328175851,19.0659622840468,367.05828881003,33.7734563027442
"2018-05-05",87.0546232798705,499.128509036215,499.128509036215,503.41097123996,503.764653045228,531.302687480445,532.549679879884,538.501699204051,543.980984750215,543.980984750215,581.686826000663,586.09952683294,587.740022711606,600.592951580401,614.704035694228,626.126975607283,626.561046677218,645.567003811371,661.406755983196,663.838301347962,669.580163887869,669.580163887869,673.154683654418,692.454134223735,751.611687536323,764.795647756602,764.795647756602,767.950888860921,772.055296154963,1016.28023101762,1016.28023101762,1028.06533653,1031.56147673116,1041.66742150463,1055.08840435494,1055.08840435494,1055.08840435494,1063.25296608364,1063.25296608364,1511.92332696149,1516.07569476967,1518.89967996191,1537.72544378897,1564.64456990312,1571.54015303961,1571.54015303961,1586.79943578834,1586.79943578834,1590.84505628677,1645.28024498664,1654.14407968719,1674.7598293896,1692.55924058434,1715.26529970445,1715.26529970445,2064.95105831457,2099.63593192375,2099.63593192375,2099.63593192375,2099.63593192375,86.2897008541422,2.64135540960844,32.7715210277428,13.595560484318,52.8842955615808,241.759055973256,7.27002371390724,14.9779253196009,26.6773047028486,1.50855551607622,48.3095278064015,20.546048612783,18.552188002393,343.893266528727,32.7483269350992
"2018-05-06",87.1054046836695,479.560916422287,479.560916422287,482.999195352592,483.281155400567,507.376085156186,508.443091855558,513.432319857134,518.353690907222,518.353690907222,553.771258619523,557.614731626211,559.058229987971,571.220714551547,584.18225573026,594.768573040567,595.173055622169,613.463376064215,628.561299895292,630.887703719632,636.39438709204,636.39438709204,639.857638992796,658.721323229289,715.27280471608,728.352710305418,728.352710305418,731.516479324339,735.65839766868,970.437463218558,970.437463218558,982.052872619737,985.51647164558,995.372889196997,1008.39560669013,1008.39560669013,1008.39560669013,1016.36278306837,1016.36278306837,1440.51243235445,1444.40845026902,1447.01303564124,1465.41372615809,1491.53768003764,1498.06914720082,1498.06914720082,1512.59163494048,1512.59163494048,1516.39512683088,1569.35102680295,1577.81094393157,1597.69970375284,1614.8807398814,1636.8639569039,1636.8639569039,1963.95313810432,1997.54526961501,1997.54526961501,1997.54526961501,1997.54526961501,86.4561469298962,2.56779194040904,31.2597739541215,13.3015496595858,50.3502513605506,232.336395656455,7.08338012839643,14.7032977054389,25.9004411151423,1.46347138253586,47.0853165387593,19.8228347467849,18.0224028822715,321.520484909214,31.7154399859456
"2018-05-07",91.4391666540766,471.770226653609,471.770226653609,474.124229238619,474.315599168954,493.742413030993,494.552403102972,498.095629428567,502.195702280909,502.195702280909,535.153313341551,538.070827920319,539.194017373272,550.433688740526,561.392076277662,570.351479392953,570.699877484203,587.806711150534,601.187626097967,603.28182608742,608.140320552231,608.140320552231,611.172010254957,628.582761391397,682.365322587253,694.665772069032,694.665772069032,697.677255143132,701.62292412604,927.333009194686,927.333009194686,938.600755436629,941.966738793439,951.494448316134,963.997908282444,963.997908282444,963.997908282444,971.71868319873,971.71868319873,1384.61440456522,1388.05641171821,1390.17837600826,1408.06495037635,1433.77639738777,1439.6189193538,1439.6189193538,1453.04696951383,1453.04696951383,1456.29992427148,1507.20691863348,1514.97574945196,1534.17161559399,1550.43444218563,1571.41459070598,1571.41459070598,1878.43264558207,1910.89280522305,1910.89280522305,1910.89280522305,1910.89280522305,90.8977949185401,2.49954473083266,30.0321202719508,13.0207666010385,48.0704158228495,223.371758288446,6.86263641525086,14.4218009487813,25.5310064256034,1.42979321823823,45.6424289819673,19.1405616241398,17.4693014280871,302.19272952797,30.6970610649845
"2018-05-08",97.4813023673254,474.268803740732,474.268803740732,475.626210082597,475.734107424123,490.489600592966,491.031080877904,493.00976687428,496.211057761087,496.211057761087,526.764819132459,528.595588919168,529.34080983152,539.583775091281,548.075402655145,554.843331872222,555.118467208456,570.668421347723,581.527989676734,583.282833612128,587.155312548832,587.155312548832,589.493449808413,604.457873302202,655.251132554605,666.010311582109,666.010311582109,668.686965065436,672.151472833498,889.145453478004,889.145453478004,899.853412958216,903.045997015539,912.143459539805,923.952559098573,923.952559098573,923.952559098573,931.390427968411,931.390427968411,1347.9400864866,1350.7920754134,1352.27480153256,1369.6301717198,1395.09874378934,1400.26206900561,1400.26206900561,1413.12161600919,1413.12161600919,1415.66143038966,1464.90034146409,1471.73924583825,1490.39544934379,1505.51542357669,1525.42011683691,1525.42011683691,1818.24514299474,1850.1125532701,1850.1125532701,1850.1125532701,1850.1125532701,96.9936352363308,2.44001592531685,29.0398447218333,12.7818541525838,46.0058575882567,214.856999567887,6.62190836586939,14.1693715128368,25.344857553204,1.41261965502279,44.8243620971205,18.6175503184229,16.9884302950387,288.29107965279,29.8946284717315
"2018-05-09",102.700607454608,483.422385439227,483.422385439227,484.142758810067,484.196068864311,495.37804258115,495.704680274466,496.387517601453,498.865869169954,498.865869169954,527.572192055539,528.390216749045,528.777280227819,538.158365089454,544.223632745281,548.647052315671,548.858394367248,562.869306838292,570.78640494689,572.172745768299,574.867641486288,574.867641486288,576.329933866533,588.246245599987,636.433583128478,645.208735839641,645.208735839641,647.326360589775,649.972350624413,860.205123182279,860.205123182279,869.942917409383,872.807466047389,881.358567601354,892.228176477441,892.228176477441,892.228176477441,899.44462553274,899.44462553274,1333.47679129819,1335.73104580865,1336.49308055528,1353.40505539636,1378.6347385522,1382.72313194464,1382.72313194464,1393.95115094241,1393.95115094241,1395.59014646403,1442.83208494169,1448.70515401245,1466.80326411207,1480.7524586221,1499.39042939564,1499.39042939564,1781.84471759012,1812.33366790826,1812.33366790826,1812.33366790826,1812.33366790826,102.199816378681,2.43255629607218,28.4703096582031,12.7070931055266,44.6638872168553,208.494335439859,6.43565003102661,14.0117488350538,25.1625061969182,1.39621601690594,43.7940199055011,18.0770666663349,16.6828345964124,280.342116230248,28.9767452869777
"2018-05-10",106.326257335776,496.218189950548,496.218189950548,496.87715264299,496.908323368482,506.784956766445,507.153837427804,507.141128521663,509.575567702261,509.575567702261,538.595680499351,538.408874090924,538.451227113851,547.266885549125,551.153944296932,553.088489994282,553.2844597688,566.474067645672,571.054542034657,572.00593539002,573.257615383211,573.257615383211,573.619569421423,581.822154613013,627.59600431114,633.643134306043,633.643134306043,635.047468511226,636.641814774898,844.142604119185,844.142604119185,852.729454242644,855.133566557922,862.830684751155,872.201158686116,872.201158686116,872.201158686116,879.035072476785,879.035072476785,1339.01473176558,1340.3474444806,1340.37105723559,1356.75573522712,1381.52658162711,1384.58862045683,1384.58862045683,1394.20521388496,1394.20521388496,1395.03331461848,1440.57503758865,1445.49165383313,1463.03512000501,1475.84442391257,1493.27049627771,1493.27049627771,1772.2987693142,1801.76367435254,1801.76367435254,1801.76367435254,1801.76367435254,105.77182622109,2.88150178581896,29.9754645953023,13.5380109776394,43.9272783512191,206.322397420721,6.19359695142164,13.7967354760594,24.7758765845433,1.3630104746835,43.0328667078797,17.540043488196,16.3864847643738,278.44162164778,28.1775350084792
"2018-05-11",105.755700901212,504.920475864616,504.920475864616,505.66569307631,505.710125692876,515.187640445709,515.443985340395,515.413029223125,517.832150607013,517.832150607013,546.101340950045,546.086489620769,546.148665684035,554.987208070416,558.423774323854,559.625854483616,559.740986574798,572.424590343968,575.372082710714,576.042339135097,576.567482284695,576.567482284695,576.330772877667,581.641989626626,624.908230709857,628.291006819928,628.291006819928,629.18261508588,629.976070723883,838.149894817093,838.149894817093,845.423491721775,847.437724446406,854.412252954748,862.482827595844,862.482827595844,862.482827595844,868.985687034149,868.985687034149,1353.07170154976,1354.07154430859,1353.75970647668,1369.72276831785,1393.96589749941,1396.50196620067,1396.50196620067,1405.19316690872,1405.19316690872,1405.55326739963,1449.86031361891,1454.15311693014,1471.17318578568,1483.17106539563,1499.70814649159,1499.70814649159,1779.79716588714,1808.33812356799,1808.33812356799,1808.33812356799,1808.33812356799,105.179015628837,2.83906991580176,28.9863402767307,13.598356073874,42.723179561332,207.470173304302,5.96095439945428,13.5496044277747,24.2779310592955,1.33057079198829,42.3563528975196,17.027271230333,16.0738038098542,280.479879708249,27.4025349904936
"2018-05-12",104.441420465784,511.564046159257,511.564046159257,512.414525178334,512.4682233258,522.178984490178,522.438781021646,522.573637496988,524.993356884457,524.993356884457,552.398198319152,552.489239869784,552.590035290436,561.360709826124,564.89848979737,566.076802162749,566.171764415652,578.746342275137,581.200064158043,581.770515615408,581.975597153285,581.975597153285,581.476351325643,585.298491849586,626.617568410586,628.304139048613,628.304139048613,628.758159662822,628.878795786319,843.28927116411,843.28927116411,849.295554080682,850.870240782494,857.064770901145,863.761642152328,863.761642152328,863.761642152328,869.93552191121,869.93552191121,1369.41884253708,1370.30173399218,1369.892741559,1385.48713179083,1409.16182619687,1411.48307751996,1411.48307751996,1419.68709563124,1419.68709563124,1419.87543780466,1463.41509177635,1467.38233594422,1483.91033800349,1495.40504317861,1511.36647683664,1511.36647683664,1795.47140255402,1823.19017820494,1823.19017820494,1823.19017820494,1823.19017820494,103.872132448119,2.75090623416336,27.9598465320991,13.5460253955866,41.5536012087034,214.218227083712,5.73721683547455,13.2739266567075,23.7179390840365,1.29897126473367,41.8112059215496,16.5392765538316,15.7338971612155,284.961482630693,26.6704462158891
"2018-05-13",107.774757327199,522.551175548371,522.551175548371,523.704372448027,523.768633157235,533.425055733939,533.748563356477,533.635890741704,536.536049696085,536.536049696085,565.677114659438,565.199296210061,565.241600803761,574.569663299073,578.404141627348,578.855407458401,579.221948340083,593.47200266166,595.143802967374,595.599057518001,595.037820023712,595.037820023712,593.844382861584,597.36208190916,638.043223805938,638.855720299654,638.855720299654,639.279711098622,638.725472408432,877.588904726837,877.588904726837,884.941547827502,886.65263020963,894.341389066676,905.297052808796,905.297052808796,905.297052808796,912.774972064717,912.774972064717,1427.04710887328,1429.17892013842,1427.98199601383,1446.88581785698,1472.29316388025,1478.57602657919,1478.57602657919,1494.5426132975,1494.5426132975,1496.43291215996,1555.89573003418,1560.82848040273,1581.76695722109,1596.12105706006,1615.98523191113,1615.98523191113,1907.30723480429,1938.09345599429,1938.09345599429,1938.09345599429,1938.09345599429,107.16191775842,3.39728363279561,30.4143611893288,15.7015804443591,42.0224994006291,238.144129597226,6.66028231424771,15.5839357500535,25.3405827080022,2.36073066319067,58.6382913882904,21.0067769994631,18.5119475959207,295.199925679012,29.6958865342399
