"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2013-08-18",51.2867045824736,476.249931087964,476.249931087964,480.400392824336,480.778546837538,501.28201598535,502.32775520509,508.576446397915,513.905730905165,513.905730905165,30,540.925617863189,542.452454474012,30,563.39461897468,30,30,589.816953980342,606.161524956516,608.159153872589,30,613.900341088883,617.950751128083,638.425589610346,30,30,677.760334201398,681.805506164085,686.982620233023,30,854.718471196493,866.607719048162,30,879.871937410823,30,889.94620953538,889.94620953538,30,30,1122.35581798882,30,1127.89623300968,1137.83748187145,30,1158.64319209935,30,1168.68188880742,30,30,1197.16450061034,1203.40812036729,1210.91157001519,30,30,1232.19024985786,30,1470.88039713505,1470.88039713505,1470.88039713505,1470.88039713505,50.6396243404663,2.05453261566925,17.0355217088036,8.63223167806428,19.4154113530297,164.968379724271,2.70018488478536,7.23644759178131,15.6628940692938,0.815636729347558,20.0885353642522,7.44157914670971,8.00446332590046,220.641222213324,11.4449630182102
"2013-08-19",49.3889563561237,444.173081969198,444.173081969198,447.983900826709,448.329856162417,467.580184365748,468.557687622647,474.427926169556,479.472578466775,479.472578466775,30,505.373530054658,506.823154419392,30,526.760646305009,30,30,552.309136683435,568.330175673288,570.29343333541,30,575.970783567865,580.000959583478,600.345586913612,30,30,639.456351156334,643.607220530482,648.983841993663,30,810.365750161715,822.13931199746,30,835.172827139852,30,845.271605704846,845.271605704846,30,30,1062.76422714031,30,1068.39704030232,1078.0690981882,30,1097.59374881905,30,1107.24409667501,30,30,1134.75793545916,1140.8042859475,1148.06178402919,30,30,1168.55173205792,30,1400.56634461801,1400.56634461801,1400.56634461801,1400.56634461801,48.7758472215023,1.96048092773253,16.4525561603674,8.27786657774723,18.8137841647295,158.602081681837,2.60300452925543,6.98444874367541,14.4633695569836,0.776640527658426,19.2591575796212,7.19658888488251,7.68353165319959,214.398728640845,11.1086224247923
"2013-08-20",47.8207727922892,416.586439145468,416.586439145468,420.015711333063,420.326778585258,438.054895822073,438.94411827405,444.306515744552,449.008672270633,449.008672270633,30,473.624840487768,474.960765503604,30,493.615034292715,30,30,517.88185128826,533.177330808038,535.051437500938,30,540.486582547638,544.366432886413,564.089690434917,30,30,602.365938040441,606.48698276613,611.856430779453,30,767.073470318161,778.603274069253,30,791.305115062915,30,801.291423064416,801.291423064416,30,30,1005.8285247222,30,1011.206075674,1020.56831125336,30,1038.87972024788,30,1048.16617661004,30,30,1074.82422449267,1080.68479072571,1087.71384088894,30,30,1107.41007552419,30,1332.76207440188,1332.76207440188,1332.76207440188,1332.76207440188,47.2358489184634,1.88215871040405,15.9381290049375,7.96892799552144,18.2821943216969,152.487707005297,2.51286680853615,6.74761547828887,13.3894472003554,0.741452811975718,18.525925208423,6.96907859237769,7.38554741565301,208.206238546234,10.7943913358845
"2013-08-21",46.4556489438323,393.184867951886,393.184867951886,396.235976179379,396.512966052607,412.657497134911,413.452988250995,418.264020326658,422.60648206995,422.60648206995,30,445.886651056978,447.091621591614,30,464.328072175006,30,30,487.026036221285,501.374805597493,503.124063511004,30,508.195730404895,511.827628027312,530.527829706579,30,30,567.489815300832,571.47963032566,576.682489224296,30,725.932567660005,737.121746585236,30,749.409445186992,30,759.172750344492,759.172750344492,30,30,952.457602781045,30,957.626703322961,966.704388179555,30,983.901085423824,30,992.754674148968,30,30,1018.50206840333,1024.12345506261,1030.94044773534,30,30,1049.80187764985,30,1268.72700483959,1268.72700483959,1268.72700483959,1268.72700483959,45.8950215159138,1.81478416877539,15.475767029905,7.69626289759644,17.8265653298707,146.617427417845,2.4312903415986,6.53071519966824,12.4610421670415,0.711992511170972,17.8792984492758,6.75936081675144,7.11043805911427,202.317003125478,10.5031738838291
"2013-08-22",45.2825299482566,373.554271846961,373.554271846961,376.246367124353,376.491318004642,391.092443484489,391.79586928705,396.059166575022,400.050474715706,400.050474715706,30,422.02343295983,423.09355359469,30,438.891891766131,30,30,459.923731763725,473.140906815315,474.747492879617,30,479.391677537919,482.719897015298,500.184075040412,30,30,535.512758612359,539.292842623003,544.205754491684,30,687.678753595057,698.456177787879,30,710.27477649092,30,719.727017282134,719.727017282134,30,30,903.100654524375,30,908.023211802928,916.827906133605,30,933.009952148972,30,941.417694561169,30,30,966.271193691177,971.629965543872,978.251323468815,30,30,996.241225460757,30,1209.17063014247,1209.17063014247,1209.17063014247,1209.17063014247,44.7450727919476,1.75702327894716,15.0598289543104,7.45301100568388,17.4534724471187,140.972454391418,2.35935668508911,6.33165942655125,11.6553317799917,0.686156065916389,17.3069099329524,6.56673826359564,6.85435580968891,196.892231712556,10.2345340881703
"2013-08-23",44.3131144053549,357.260355869131,357.260355869131,359.61956459546,359.834995668739,372.979150571393,373.595527192631,377.337705349918,380.999553147705,380.999553147705,30,401.732947793803,402.672112017319,30,417.076640742644,30,30,436.448322538981,448.505976727631,449.960184635025,30,454.141891919364,457.135172957017,473.244339298288,30,30,506.813434637381,510.329420741659,514.865508389242,30,652.915322937042,663.214401656289,30,674.513668909859,30,683.581964786614,683.581964786614,30,30,858.143826913376,30,862.775837887033,871.314293983362,30,886.560303918687,30,894.510272337871,30,30,918.484407273202,923.565157936725,930.006210104781,30,30,947.120203973241,30,1154.54832430353,1154.54832430353,1154.54832430353,1154.54832430353,43.7983070967806,1.70826587321352,14.680640520909,7.23316102541799,17.1698067815654,135.714021533113,2.29067681245326,6.14625512402377,10.9539933728657,0.663688900889734,16.801779881362,6.39000885843984,6.61614281118624,191.991544192199,9.98586505149303
"2013-08-24",55.4913761886945,360.206841873794,360.206841873794,362.078616789753,362.433193848576,371.999038648164,372.429085317705,374.104562715069,377.395534697907,377.395534697907,30,396.649000280499,397.204433313152,30,409.029068688595,30,30,425.459686384617,435.477123184368,436.627427146669,30,439.394395335348,441.33143047365,455.63885866536,30,30,487.990708272686,490.88121617437,494.338758703346,30,635.843792702498,646.046878303279,30,656.238812620886,30,663.547437368542,663.547437368542,30,30,832.92764436254,30,837.369930535742,845.951005606384,30,860.402574110274,30,866.835450785454,30,30,888.521722750138,892.699424915273,898.959634011096,30,30,914.092351592449,30,1116.17874461509,1116.17874461509,1116.17874461509,1116.17874461509,54.9987759254185,2.49246262806637,17.0619054004518,7.9608436038419,18.3339990420829,139.497820513369,2.31852956284042,6.15591486193811,10.8450785907189,0.650433008451215,16.3569413771253,6.22679922478788,6.40070507240199,187.744928583731,9.77447235563297
"2013-08-25",58.5704351512555,356.683972508214,356.683972508214,357.987359426422,358.32067449042,366.26116678079,366.578434673837,368.179690514929,371.428583470478,371.428583470478,30,390.830711707058,391.181588312806,30,401.027997432551,30,30,415.063868160246,423.128463688805,424.060305097503,30,426.507722719474,428.113645659069,439.915637922781,30,30,469.500408629797,472.052629216261,475.125307021397,30,611.095467757043,620.578760895496,30,631.172433557809,30,638.912239261424,638.912239261424,30,30,802.549288524072,30,806.15213228415,814.292557508879,30,828.170275341712,30,834.798283984284,30,30,856.413389082011,860.577948099002,866.691180549446,30,30,881.371464043136,30,1078.92005800618,1078.92005800618,1078.92005800618,1078.92005800618,58.0371870448692,2.48684591609611,17.203336615978,7.72249525528742,18.6571672731489,134.031341654957,2.22819215752971,5.92524139390956,10.3922007056781,0.63130578204853,15.9655678680962,6.07802174281341,6.20126319358214,183.850029314217,9.54927293861327
"2013-08-26",60.4262754842843,357.631894917464,357.631894917464,358.375213841941,358.636332848421,364.471965772134,364.649258143132,365.643140676907,368.588850506378,368.588850506378,30,387.00383529762,387.26018893414,30,396.032108676262,30,30,408.120041452162,414.714574377137,415.442620602917,30,417.294289849352,418.483074260341,428.400267693223,30,30,455.880929745439,457.961276120755,460.358202916936,30,592.223030038808,600.795314315373,30,610.724415458967,30,617.963789365708,617.963789365708,30,30,777.280617216089,30,780.425936027912,788.270962295846,30,801.323239554352,30,807.466412169927,30,30,828.308290572976,832.208466021334,838.177112957865,30,30,852.098578760674,30,1045.75914448015,1045.75914448015,1045.75914448015,1045.75914448015,59.8779376143842,2.47491601776293,16.8497896284149,7.3992418468078,19.0075160413323,130.253264159686,2.15442882309409,5.73367414624361,9.89836862246451,0.614481520504398,15.622043239374,5.93709674100083,6.01325455615001,180.490694403924,9.34338091579296
"2013-08-27",60.3706662641061,360.623978094537,360.623978094537,361.14112078113,361.361277232223,365.903044426556,366.020751050908,366.521900736808,369.366729529575,369.366729529575,30,386.94024086283,387.039275152002,30,394.3867915309,30,30,404.592333210116,409.847557057555,410.38787142362,30,411.668426786083,412.431497356786,420.826608157103,30,30,446.908890737639,448.659666925389,450.422815982486,30,584.212062468006,592.083398357942,30,600.934541118286,30,606.911600648713,606.911600648713,30,30,762.657269625338,30,764.927407294774,772.432741079498,30,784.409367853109,30,789.71560903162,30,30,809.265716185914,812.649018494805,818.481583385636,30,30,831.162878683375,30,1021.04393223268,1021.04393223268,1021.04393223268,1021.04393223268,59.7763794681279,2.65737264213089,17.0946226189663,7.12620104310411,19.5081008252491,132.341576438349,2.09177616968612,5.56871332875123,9.42801555970208,0.600781535137234,15.3180500666788,5.81051714531412,5.83969361252979,177.593908778187,9.15338683791112
"2013-08-28",57.5752068745383,361.830655707515,361.830655707515,362.381238377935,362.582261254044,366.947453636172,367.028946435632,367.428743840323,370.111461759852,370.111461759852,30,387.064480351067,387.141418403366,30,393.937529424919,30,30,402.963617623239,407.302846430515,407.713308269318,30,408.572946474065,409.015171002312,415.858771531735,30,30,440.347913238599,441.663579295939,442.895239542243,30,574.813429197845,582.135497882628,30,590.758267694701,30,596.636306618378,596.636306618378,30,30,749.527347571319,30,751.61951546914,758.916121949335,30,770.282899893569,30,775.232660402202,30,30,794.114648183736,797.21645114929,802.926122825524,30,30,814.798610842298,30,1001.54682192087,1001.54682192087,1001.54682192087,1001.54682192087,56.9508236949863,2.54997201191411,16.5041166726831,6.86879956135203,19.9374838456328,130.720206035181,2.03720347830943,5.42240977498073,9.00221552475882,0.587756021530324,15.0560632547633,5.69210534244927,5.67907382122341,175.076877090221,8.97679305206256
"2013-08-29",53.8840526723028,360.839910836676,360.839910836676,361.552154141776,361.748182492094,366.660361801399,366.768438537523,367.339352816137,369.969799842611,369.969799842611,30,386.435915823014,386.539699715041,30,393.260306129354,30,30,401.862287671713,405.768815265866,406.114902575613,30,406.758748841166,407.02669045623,412.882596721493,30,30,436.470926090347,437.475644270756,438.237687994613,30,569.54628600559,576.193538896363,30,584.2075235427,30,589.623331272989,589.623331272989,30,30,739.445629405324,30,741.269368415911,748.361806512871,30,759.135624383136,30,763.742266815456,30,30,782.046885876534,784.917367689599,790.513054084571,30,30,801.719258895637,30,985.75185381875,985.75185381875,985.75185381875,985.75185381875,53.2555461024119,2.41624639585957,15.8006766459921,6.64401851684086,20.4466991078113,130.377096255511,1.98849206343514,5.29084188478271,8.61284002164231,0.575984459635567,14.8243880746589,5.58156771101148,5.52963068981663,172.85221034233,8.8115208932987
"2013-08-30",50.1793632353887,356.95347287551,356.95347287551,357.912930513525,358.113735392598,364.018934795639,364.187242221446,365.121699527315,367.795819351181,367.795819351181,30,384.085863531843,384.258564392275,30,391.279300840807,30,30,400.055896811062,403.997795194915,404.342094710881,30,404.97237292968,405.21829091146,410.658364409336,30,30,434.088195920988,434.908361512329,435.37886958223,30,566.910941757529,573.064530296623,30,580.568963072569,30,585.572294963743,585.572294963743,30,30,731.944999932661,30,733.529843497648,740.433205829883,30,750.668284365638,30,754.956690464739,30,30,772.740360847694,775.397663830056,780.88572135307,30,30,791.482321703563,30,973.077629864331,973.077629864331,973.077629864331,973.077629864331,49.5658596481398,2.27109438064413,15.1317023712975,6.44495337771766,21.0442975763585,130.778548087434,1.94394395499485,5.16951933547309,8.26002133379591,0.565541164792014,14.6205397936292,5.47704222552922,5.3882979776114,170.853376064457,8.6566669275755
"2013-08-31",46.9181454695207,350.060053027621,350.060053027621,351.294620640413,351.503993221812,358.592870943735,358.836463572379,360.230425365983,363.009879935922,363.009879935922,30,379.36914786943,379.639749403853,30,387.234612978085,30,30,396.630898489744,400.985435906367,401.379480982939,30,402.164974729493,402.520474901334,408.058614841718,30,30,432.059150142149,432.818743912509,433.185855357283,30,565.330395975522,571.195309543655,30,578.356295526284,30,583.118771913037,583.118771913037,30,30,725.680071710361,30,727.135968056565,733.879004208492,30,743.675644768295,30,747.737481185955,30,30,765.142845106628,767.641805869331,773.029489968752,30,30,783.138200362205,30,962.546255039932,962.546255039932,962.546255039932,962.546255039932,46.3301972385701,2.13168422962447,14.5261319972498,6.26749993455633,21.7155674348029,131.479715181274,1.90352623357007,5.05812491531043,7.93440152379514,0.556234966357465,14.4423756410451,5.37865165326796,5.2569370925206,169.015497792079,8.5110753393142
"2013-09-01",44.2356703365324,340.539763782092,340.539763782092,342.027134656149,342.245098785678,350.484031929427,350.802623357571,352.662431162051,355.569637052531,355.569637052531,30,372.11769183613,372.495912013161,30,380.792593477571,30,30,391.064796718728,396.080423266533,396.558873290999,30,397.616506051666,398.176119830681,404.212939573882,30,30,429.391254784226,430.2005138887,430.634942324417,30,563.489548952098,569.235776842585,30,576.208060244386,30,580.898416981227,580.898416981227,30,30,719.391709835614,30,720.827356090907,727.436418886588,30,736.896415417349,30,740.831330205103,30,30,758.016780798042,760.423855653896,765.71824312043,30,30,775.483976842421,30,952.915686497093,952.915686497093,952.915686497093,952.915686497093,43.6768199937596,2.00681366092311,13.9899064236548,6.10595562486256,22.4376530180635,132.204725652869,1.86432223829257,4.95373370459795,7.63370418216295,0.547798824289282,14.2889793733303,5.28594769692131,5.13133884532773,167.27952127685,8.37356686666061
"2013-09-02",42.0765044832663,329.064675856368,329.064675856368,330.750786048829,330.974511644537,340.16744200712,340.550043740614,342.81542648098,345.839216474916,345.839216474916,30,362.57904788502,363.057461948821,30,372.037548755442,30,30,383.249899652317,389.029259595037,389.607718154954,30,390.993742583117,391.807186103354,398.584338303502,30,30,425.360792657681,426.302964826295,426.936811841594,30,560.413652827565,566.172146290688,30,573.077760457662,30,577.829977671013,577.829977671013,30,30,712.133489728464,30,713.633179992128,720.130117122704,30,729.336542970004,30,733.225441241847,30,30,750.331265287259,752.703684405446,757.911028156306,30,30,767.459766632475,30,943.07301066678,943.07301066678,943.07301066678,943.07301066678,41.5456441689365,1.89940755698553,13.5175143450982,5.95881867544194,23.1871278024936,132.786929945587,1.82949424679122,4.85605980283503,7.35447776427753,0.540357432526632,14.1607035025763,5.19829789770043,5.01437939636466,165.601875683006,8.24391082214285
