"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
2010-07-10,512.326126084508,512.326126084508,512.326126084508,511.831008924853,511.827809907612,507.66028345949,511.168503985417,510.462554781603,509.049031457757,521.97464233718,521.97464233718,523.886494743836,523.886494743836,522.702671263754,522.702671263754,518.32348068574,518.32348068574,518.32348068574,518.279361021357,524.145055238473,524.145055238473,516.267602070031,516.267602070031,513.622762030452,513.420981416459,508.302168924429,508.302168924429,505.827691056203,505.505371098813,507.87411293908,518.935992474219,518.935992474219,516.003134851083,515.735693755719,512.266514467267,510.179511846185,510.179511846185,646.816380764247,646.816380764247,650.444987667731,650.866158294502,650.476312495385,650.723969246751,658.433832477735,660.07177040449,932.616945114785,953.914111500629,954.365698257713,954.500060372992,954.406310833391,957.565634011488,957.221580305142,957.197264737136,956.949247607568,956.949247607568,958.903021498205,958.903021498205,976.652074911723,976.652074911723,976.493399719494,977.704235987871,984.983571330919,989.543824945923,997.401684466936,1210.0358663872,1222.03818655121,1222.03818655121,14.7930900857125,15.593027464553,11.6179008192468,18.2351001097095,213.37567299574
2010-07-11,523.667812500795,523.667812500795,523.667812500795,523.272934903807,523.274298625357,519.826983727019,523.47652616547,522.941417208779,521.860922691082,535.259003079474,535.259003079474,537.82286568005,537.82286568005,537.415685010355,537.415685010355,534.305881569306,534.305881569306,534.305881569306,534.303505024208,540.736804092964,540.736804092964,535.204342902775,535.204342902775,533.076750116404,532.92088950872,528.658037728856,528.658037728856,526.65649426206,526.400167259203,528.880060250873,540.015274532981,540.015274532981,537.447890973468,537.199501154044,534.074772595299,532.244373156683,532.244373156683,663.832660782326,663.832660782326,667.642777251616,668.155221564334,667.817478434871,668.100073486511,675.73138457477,677.382231735984,946.514870907622,967.385454118204,967.856955753849,967.999398560343,967.915558122697,971.005131700198,970.67554459932,970.65735915696,970.416858987701,970.416858987701,972.355032213178,972.355032213178,989.82259104777,989.82259104777,989.665780142075,990.836965476468,998.018382959544,1002.36133174927,1009.99136949872,1223.80838204164,1235.65935046972,1235.65935046972,14.5322863785011,15.0539045109059,11.308278714641,17.945605274907,214.523722273203
2010-07-12,537.985575341797,537.985575341797,537.985575341797,537.348141563217,537.327123505264,533.457121807316,536.935098447295,536.342677148785,535.212494769806,548.371332807919,548.371332807919,550.933128432571,550.933128432571,550.746170123597,550.746170123597,548.246304826252,548.246304826252,548.246304826252,548.26189010696,554.916290849808,554.916290849808,550.972973747723,550.972973747723,549.23511693161,549.133914800724,545.698378919914,545.698378919914,544.110257220197,543.912925095629,546.496897884697,558.06543284472,558.06543284472,556.07614634645,556.068025425303,553.680941198297,552.192445514022,552.192445514022,684.301875708514,684.301875708514,688.16653641995,688.653706143633,688.252713035636,688.46267936518,695.714712607089,697.123612927943,962.875535141817,983.123271942001,983.491521046504,983.585043615902,983.466988890969,986.478021167686,986.098576419118,986.03184250657,985.749779522631,985.749779522631,987.670024420196,987.670024420196,1004.79674421508,1004.79674421508,1004.61313150288,1005.66838670874,1012.75346450179,1016.8270208858,1024.1783988594,1238.21528020206,1249.89737243474,1249.89737243474,14.2926604221323,14.7680913771584,11.0175916045814,17.6679777623872,214.774340068449
2010-07-13,555.684683792067,555.684683792067,555.684683792067,554.752740943536,554.705405720541,549.999961667247,553.170323368988,552.414196210095,551.028074106189,563.485729030988,563.485729030988,565.556228235378,565.556228235378,565.089427697058,565.089427697058,562.482297360356,562.482297360356,562.482297360356,562.495482778548,568.996270346557,568.996270346557,565.48704212918,565.48704212918,563.926249107275,563.833993627265,560.74832741334,560.74832741334,559.41468824711,559.253838071951,561.880710704562,573.389852148266,573.389852148266,571.709286578863,571.686701555294,569.558446558479,568.366218097939,568.366218097939,696.552384355299,696.552384355299,700.857886587707,701.557145153962,701.316893034516,701.670722456245,709.217584172521,710.995940683621,974.385132332784,994.485694909578,995.013759014008,995.183306606874,995.128169011008,998.090644683501,997.809714277802,997.824949450784,997.621730227191,997.621730227191,999.529631122229,999.529631122229,1016.51182055289,1016.51182055289,1016.37761424191,1017.53562287769,1024.53214501369,1028.56363612504,1035.8425021121,1249.83153571177,1261.42122437041,1261.42122437041,14.0487669717464,14.2683528309272,10.7397309359142,17.4021686490515,214.576092472211
2010-07-14,573.681809019712,573.681809019712,573.681809019712,572.701950606035,572.648221442916,567.669205553095,570.668756760405,569.838811147242,568.311139230709,580.188837430813,580.188837430813,581.797276647492,581.797276647492,580.966008673268,580.966008673268,577.993705662983,577.993705662983,577.993705662983,577.99622526537,584.164859846723,584.164859846723,580.339080489476,580.339080489476,578.776636481357,578.679853698164,575.675162683401,575.675162683401,574.383374100548,574.227869791299,576.809105470473,587.992960702985,587.992960702985,586.439051241992,586.432470890786,584.469629878175,583.400299979563,583.400299979563,707.907481039148,707.907481039148,712.192350794912,712.928724333913,712.724787467696,713.106084851144,720.621461913953,722.506412343661,983.503260289256,1003.33825612429,1003.95921821139,1004.17565275085,1004.16173205716,1007.07298047701,1006.86191913685,1006.93686390005,1006.79430490736,1006.79430490736,1008.69003933426,1008.69003933426,1025.51628224606,1025.51628224606,1025.42373719607,1026.67129471084,1033.58168821558,1037.57687345015,1044.79817358255,1258.74641476108,1270.25067387694,1270.25067387694,13.7955275957889,13.7912467743578,10.4737916178873,17.1464288333733,214.391261258291
2010-07-15,587.523418281806,587.523418281806,587.523418281806,586.86072820777,586.830082421758,582.688328130952,585.823993708883,585.137751262434,583.814967721494,595.727892045634,595.727892045634,597.405566849517,597.405566849517,596.585587141162,596.585587141162,593.610479902469,593.610479902469,593.610479902469,593.61213829705,599.573476817221,599.573476817221,595.57014773949,595.57014773949,593.984969650917,593.881131384718,590.855316732657,590.855316732657,589.548324880619,589.388958773353,591.895796004882,602.635532581641,602.635532581641,601.092728903265,601.076215396298,599.160106931592,598.129445083094,598.129445083094,719.070370978276,719.070370978276,723.241342272454,723.972574842318,723.776981511704,724.156418454698,731.54472293998,733.413964049539,991.280732607319,1010.79959397775,1011.465745815,1011.70542722844,1011.71387687287,1014.5703874798,1014.39891698026,1014.50629826383,1014.39847516359,1014.39847516359,1016.28086239491,1016.28086239491,1032.91840541962,1032.91840541962,1032.85040021591,1034.13875860231,1040.96439061033,1044.88565825954,1052.01124123561,1266.21646524691,1277.61793275278,1277.61793275278,13.538245665019,13.3549554906595,10.2224402833136,16.898918055989,214.571428309041
2010-07-16,594.236841938841,594.236841938841,594.236841938841,594.140928243626,594.153630053117,591.771450342835,595.313541691572,594.969727457192,594.194839811429,606.8280865233,606.8280865233,609.24694385575,609.24694385575,609.069774248615,609.069774248615,606.807858954549,606.807858954549,606.807858954549,606.829228199535,612.978902537485,612.978902537485,609.685320259372,609.685320259372,608.218274323198,608.125504138565,605.28004066404,605.28004066404,604.055334755824,603.905853651134,606.380988020117,616.846277506558,616.846277506558,615.341700969791,615.327331491475,613.49427525069,612.530170619834,612.530170619834,730.447272864618,730.447272864618,734.539978805808,735.388860638935,735.188225046342,735.551341256611,742.89887883799,744.702309542738,997.911399873126,1017.11677154578,1017.81641419933,1018.07314298417,1018.09880137707,1020.90062622921,1020.75967026717,1020.89091210556,1020.80916625958,1020.80916625958,1022.67760938045,1022.67760938045,1039.11936933929,1039.11936933929,1039.06946504894,1040.38009185641,1047.12283123486,1050.95799141,1057.97560395305,1272.92876441011,1284.22433173732,1284.22433173732,13.2830609195402,12.9584912875657,9.98199965228066,16.6592471024836,215.279101080709
2010-07-17,592.644508870958,592.644508870958,592.644508870958,593.217594751188,593.281961166778,593.138204867675,597.23862226197,597.350116748901,597.332799024951,611.153225894371,611.153225894371,614.817244654056,614.817244654056,615.779291443371,615.779291443371,614.943034998079,614.943034998079,614.943034998079,615.005109785704,621.730578499804,621.730578499804,620.350053725581,620.350053725581,619.231381222289,619.179514559454,616.912073203435,616.912073203435,615.979433722528,615.870509506154,618.410074168629,628.917805562991,628.917805562991,627.688083404123,627.728747732694,626.140420571605,625.311637984311,625.311637984311,739.874753726538,739.874753726538,743.972604533477,744.754508983433,744.596172094624,744.990231491755,752.230233608758,754.103613558291,1000.78365362791,1019.85239962659,1020.68168021153,1021.00149285733,1021.0802357613,1023.84002356235,1023.78487932989,1023.98896351375,1023.97866647628,1023.97866647628,1025.83670434216,1025.83670434216,1042.16108248671,1042.16108248671,1042.15825892039,1043.57453081428,1050.23844185812,1054.07874051913,1061.07171358513,1277.3512988424,1288.57483735569,1288.57483735569,13.0357550901759,12.5941776726127,9.75052770790554,16.4280152872552,216.485337909356
2010-07-18,582.907062500323,582.907062500323,582.907062500323,584.146609555702,584.262928452805,586.447716144158,591.142394857117,591.738955403335,592.546031469255,607.741475566042,607.741475566042,612.885941771175,612.885941771175,615.260654005899,615.260654005899,616.2955108083,616.2955108083,616.2955108083,616.411711170309,623.98984411527,623.98984411527,625.484298200812,625.484298200812,624.924387816754,624.940858569339,623.651955209225,623.651955209225,623.231319623279,623.19573846367,625.905162517467,636.828801278679,636.828801278679,636.120876950807,636.287009136406,635.231221105576,634.723157287109,634.723157287109,746.717230307403,746.717230307403,750.953387150188,751.813198542237,751.702723289135,752.134747826523,759.387005941234,761.361760556437,999.663107164921,1018.62984660567,1019.60700013552,1019.99974073612,1020.13961597789,1022.86274497562,1022.90770019719,1023.19851830148,1023.27352003144,1023.27352003144,1025.12052577271,1025.12052577271,1041.35999880119,1041.35999880119,1041.41473336828,1042.97073944617,1049.55881203818,1053.44690385416,1060.45914109284,1278.43622747081,1289.61064594659,1289.61064594659,12.7983319539611,12.253449493124,9.52856224959544,16.2051101647568,218.008319265228
2010-07-19,567.010685705338,567.010685705338,567.010685705338,568.773217182937,568.930226704374,573.07047807437,578.264099336793,579.279451260365,580.815278387461,597.255993453353,597.255993453353,603.800498047819,603.800498047819,607.572905610565,607.572905610565,610.549920758636,610.549920758636,610.549920758636,610.72276618419,619.23564933461,619.23564933461,624.022749851684,624.022749851684,624.13608961937,624.235755686323,624.173946660888,624.173946660888,624.409446143598,624.469047610804,627.419996891175,639.03657957893,639.03657957893,639.055140513363,639.402051507058,639.114108655715,639.078921701326,639.078921701326,749.052296434442,749.052296434442,753.63556680774,754.647886697306,754.623650547142,755.131546711936,762.523412184278,764.724299154174,993.405972787206,1012.35551280517,1013.52485089064,1014.01217403359,1014.23013510746,1016.92347413602,1017.09535857251,1017.49703569855,1017.68003467019,1017.68003467019,1019.51748690687,1019.51748690687,1035.71608503633,1035.71608503633,1035.84354257083,1037.58517763694,1044.10066621126,1048.09222721577,1055.17578062763,1274.93979318547,1286.09126860409,1286.09126860409,12.5741439555894,11.929803378362,9.31419409973295,15.9901238883447,219.555736840342
2010-07-20,547.390631224176,547.390631224176,547.390631224176,549.488182772228,549.67098924345,555.176127974226,560.706620943266,562.022841861368,564.096021408971,581.439415319257,581.439415319257,589.078679380027,589.078679380027,594.001042910286,594.001042910286,598.663820188718,598.663820188718,598.663820188718,598.886130330444,608.22899001327,608.22899001327,616.138490085905,616.138490085905,616.920454689631,617.103438966564,618.302279582264,618.302279582264,619.222184850078,619.38185882807,622.597365855215,635.006966233916,635.006966233916,635.836696923191,636.388295906338,636.982322162616,637.498740243345,637.498740243345,745.791196265096,745.791196265096,750.849391867824,752.061496394272,752.148159001932,752.757056102129,760.377894151143,762.896381259852,981.395115903209,1000.38447675194,1001.77536197299,1002.37171540326,1002.67918254649,1005.34618217084,1005.66361079661,1006.19326486138,1006.50061956424,1006.50061956424,1008.32876467212,1008.32876467212,1024.5206904078,1024.5206904078,1024.73220903851,1026.69498404059,1033.14084317703,1037.27826351461,1044.47505708719,1265.76116867954,1276.9126662424,1276.9126662424,12.3582029702824,11.6189062334245,9.10537953301348,15.7825981105448,220.779715382705
