"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
2006-08-19,326.021759951117,326.021759951117,326.021759951117,327.456147014824,327.5601524749,329.565738373717,337.071294163678,337.726394417999,338.727612454797,369.856667158809,369.856667158809,379.393548204928,379.393548204928,388.568285213844,388.568285213844,392.843027410487,392.843027410487,392.843027410487,393.092285920228,403.019772018785,403.019772018785,411.969137830327,411.969137830327,412.957896989078,413.166256367302,415.134982995846,415.134982995846,416.464670550049,416.711829809723,421.087980207151,537.907889279876,537.907889279876,30,30,30,30,530.966610233419,730.46372146222,730.46372146222,730.748690011678,730.512491131748,729.650266157762,729.394002776635,735.699018078546,735.208122067922,842.542285267074,851.494951425746,850.535009299656,849.974270978222,849.577651020886,857.521796734764,856.771467794363,856.164754991799,855.436501702768,855.436501702768,857.107223885088,857.107223885088,868.155033644124,868.155033644124,868.190038959097,868.364326273271,896.961683899668,897.728283617219,900.286748925859,1015.96256652347,1022.06676302985,1022.06676302985,23.2872960859391,120.444168559108,5.51768974225205,12.1817318899587,116.933242381045
2006-08-20,325.979369277716,325.979369277716,325.979369277716,326.990004177924,327.068624709208,328.036512002543,334.945371771289,335.395589696623,336.074810608893,364.654174275233,364.654174275233,373.372997573533,373.372997573533,381.534796121909,381.534796121909,385.482943992601,385.482943992601,385.482943992601,385.68773640723,395.3222669007,395.3222669007,404.02922045038,404.02922045038,405.026589744243,405.22186846828,407.131170399603,407.131170399603,408.447613431481,408.694806376225,412.903249250772,546.733022969326,546.733022969326,30,30,30,30,543.406054098209,777.317610622852,777.317610622852,777.162408303718,776.774084186227,775.874857078851,775.571699403743,781.19566272957,780.334395547841,889.115005077849,897.160352748673,895.835804310882,895.089373742223,894.493676016846,901.321715636184,900.240104691771,899.3850525794,898.409755292071,898.409755292071,900.016894028159,900.016894028159,909.902482426249,909.902482426249,909.657567726818,909.246327594776,934.202692277078,934.260343545351,936.160790685811,1051.97098057136,1058.30729672329,1058.30729672329,21.9273978925024,135.353687334506,5.2555327482413,11.479354047259,117.853730447758
2006-08-21,327.407546214648,327.407546214648,327.407546214648,328.175430396615,328.23781258056,328.471270860713,334.802919305647,335.087337342677,335.488359850795,361.582355078095,361.582355078095,369.29948500978,369.29948500978,376.320351632043,376.320351632043,379.680502236097,379.680502236097,379.680502236097,379.856791602337,388.979516946847,388.979516946847,396.926910372501,396.926910372501,397.840135964803,398.02545203154,399.788528382486,399.788528382486,401.026621073387,401.260338696246,405.255961677453,544.529481085222,544.529481085222,30,30,30,30,545.749478885403,820.352947171047,820.352947171047,820.447913953949,820.119217967499,819.29486672636,819.060404984952,824.470442548889,823.722410205164,934.770196747908,942.484016742292,941.188409707964,940.452890644299,939.837512830613,945.77158073234,944.657393008254,943.791848842618,942.798060347616,942.798060347616,944.348343854643,944.348343854643,953.879740506888,953.879740506888,953.544037031131,953.0407362942,974.532598277739,974.395000952112,976.10661726126,1092.72469862569,1099.42415597244,1099.42415597244,20.6236154309227,138.728217865297,5.00364602470463,11.1793592617946,118.898523228777
2006-08-22,328.520037101593,328.520037101593,328.520037101593,329.244834794185,329.305703968652,329.357676809108,335.275686557121,335.497144924819,335.775712261485,359.794428568807,359.794428568807,366.651991936081,366.651991936081,372.668254587105,372.668254587105,375.44277002675,375.44277002675,375.44277002675,375.598028589754,384.117508699959,384.117508699959,391.089047382122,391.089047382122,391.858838416837,392.026554170382,393.539117369982,393.539117369982,394.641417389035,394.853085182084,398.615358973484,534.920028530763,534.920028530763,30,30,30,30,539.653863539196,854.153517797656,854.153517797656,855.061044274965,855.000448101508,854.355313842013,854.292468602916,859.87111989455,859.600120801644,972.981668491317,980.808721867101,979.821344035815,979.235656533337,978.72373563337,983.973258788131,983.013497751281,982.305759026235,981.45928947937,981.45928947937,982.966427532194,982.966427532194,992.559277300765,992.559277300765,992.264973397779,992.0082746165,1010.50357730629,1010.54792945605,1012.42691459405,1130.23450772053,1137.33423761574,1137.33423761574,19.4218485965452,134.381015862271,4.78265013410012,11.0172472328364,119.863418780521
2006-08-23,328.778418640685,328.778418640685,328.778418640685,329.539474712494,329.604309534701,329.801259065242,335.43965963222,335.671762760039,335.956662912573,358.33829153079,358.33829153079,364.590755438104,364.590755438104,369.867125813449,369.867125813449,372.240215498755,372.240215498755,372.240215498755,372.382342954352,380.339101119414,380.339101119414,386.441954094631,386.441954094631,387.067423045004,387.217027697076,388.457300737335,388.457300737335,389.407193194222,389.594296545585,393.12612628471,521.721930747487,521.721930747487,30,30,30,30,528.455341504473,875.466695205437,875.466695205437,877.504200832252,877.837039228904,877.432893954626,877.602816952611,883.595333238667,884.03146259855,999.164243704906,1007.40925970118,1006.91357288658,1006.56920535796,1006.24198059642,1010.97018677727,1010.29940179767,1009.86091036741,1009.27042197257,1009.27042197257,1010.74056948236,1010.74056948236,1020.60405449641,1020.60405449641,1020.43869719307,1020.65055881395,1036.64627700747,1037.13050472999,1039.42384476111,1158.54816983948,1166.018218379,1166.018218379,18.3301705887942,125.994864858059,4.58593081463543,10.8818498962029,120.666252284492
2006-08-24,328.817902225464,328.817902225464,328.817902225464,329.569975824173,329.634625893083,329.932609955509,335.336313967165,335.582297294003,335.893065621898,356.974008785875,356.974008785875,362.769666386071,362.769666386071,367.493359807564,367.493359807564,369.620925222812,369.620925222812,369.620925222812,369.755680132643,377.232330525743,377.232330525743,382.687823705576,382.687823705576,383.20021048721,383.335576405522,384.347291699058,384.347291699058,385.164588045353,385.329955568579,388.653595587658,507.578547639374,507.578547639374,30,30,30,30,515.09106401566,883.538822912489,883.538822912489,886.777940326377,887.539017421326,887.390512269194,887.807598956549,894.30513278451,895.524350466129,1011.40436914596,1020.1964566277,1020.26621284959,1020.20075019549,1020.0928408518,1024.42323006551,1024.1001871648,1023.98003810939,1023.693541369,1023.693541369,1025.13339850823,1025.13339850823,1035.33256603515,1035.33256603515,1035.33941349942,1036.12171945468,1050.07395483508,1051.12575523917,1053.95161120893,1174.39941445071,1182.16659059903,1182.16659059903,17.4241586647178,116.131212209336,4.40907252937252,10.7283860684754,121.301888056665
2006-08-25,328.07070454118,328.07070454118,328.07070454118,328.867133703165,328.935606916957,329.44747744782,334.677478280042,334.959913701491,335.330648046547,355.382600759655,355.382600759655,360.857986304444,360.857986304444,365.19085732489,365.19085732489,367.203411064928,367.203411064928,367.203411064928,367.335188979138,374.435692706417,374.435692706417,379.471262757841,379.471262757841,379.912638625982,380.039118968719,380.895392071547,380.895392071547,381.618050369669,381.767310084623,384.918606146035,493.912461996789,493.912461996789,30,30,30,30,501.448926200555,879.602412415086,879.602412415086,883.932451108304,885.087680271646,885.173298037651,885.815868646674,892.789006432941,894.73682219109,1010.23699930957,1019.55439354757,1020.16834356814,1020.37240593497,1020.47854688635,1024.49137161855,1024.51039158936,1024.7024513886,1024.71511225893,1024.71511225893,1026.12723675479,1026.12723675479,1036.63061868467,1036.63061868467,1036.81482161849,1038.16150245143,1050.45374171576,1052.08247159562,1055.44834344903,1177.07672562251,1185.05059836305,1185.05059836305,16.6438201372299,106.27334944915,4.24143398191943,10.5476629082688,121.767246162536
2006-08-26,328.5337373809,328.5337373809,328.5337373809,329.398191915351,329.462561776159,329.890024417788,335.143979715048,335.392730364976,335.683857447821,355.211309720187,355.211309720187,360.270953575082,360.270953575082,364.236598306059,364.236598306059,365.878378415356,365.878378415356,365.878378415356,366.030633952566,372.871577767747,372.871577767747,377.373112040217,377.373112040217,377.695433621915,377.87936943589,378.557345396228,378.557345396228,379.145573984002,379.272035078963,382.25890667744,482.644013122275,482.644013122275,30,30,30,30,489.62985865734,868.490966749166,868.490966749166,873.497037489046,874.892796559392,875.128749051529,875.913868091489,883.132897109493,885.558004965744,999.596113900381,1009.21733997641,1010.22607286958,1010.62759469713,1010.89144448752,1014.63875364926,1014.91285863372,1015.33909460409,1015.57803607952,1015.57803607952,1016.96570012762,1016.96570012762,1027.63982957223,1027.63982957223,1027.9579197639,1029.72881350304,1040.67835271082,1042.75210198655,1046.53012456287,1168.99406580711,1177.04418708923,1177.04418708923,16.4161153259771,98.0307531940821,4.08515519344821,10.3476869461535,122.020446466978
2006-08-27,326.74414435429,326.74414435429,326.74414435429,327.659395233978,327.7368468411,328.556453784891,333.768620094534,334.103097635516,334.54051049313,353.783158751736,353.783158751736,358.859968392276,358.859968392276,362.706497128919,362.706497128919,364.358950389144,364.358950389144,364.358950389144,364.492587173009,371.102286887936,371.102286887936,375.350504892211,375.350504892211,375.642529553401,375.772180194516,376.336984918354,376.336984918354,376.883379406534,377.00275168338,379.870269028128,472.570316636336,472.570316636336,30,30,30,30,478.786999977181,850.006851183457,850.006851183457,855.649165776495,857.284959644431,857.66550817301,858.585435832955,866.043014672234,868.897666903574,980.870268545083,990.717905533554,992.059202905441,992.626560127826,993.022970608402,996.543602235584,997.031616247134,997.654431106054,998.081569336399,998.081569336399,999.444925942882,999.444925942882,1010.2150969847,1010.2150969847,1010.64360723437,1012.75501447438,1022.608738118,1025.04173106112,1029.14389718833,1152.05965743432,1160.11449720394,1160.11449720394,16.1456284133976,90.6496397509063,3.93047067271304,10.1365735129991,121.989180151389
2006-08-28,330.646299519822,330.646299519822,330.646299519822,331.443763496653,331.504300523532,331.344314697138,337.066122681008,337.39967042817,337.593622421709,358.494522338985,358.494522338985,362.869349002287,362.869349002287,366.370148823098,366.370148823098,367.093058541158,367.093058541158,367.093058541158,367.305294490518,374.132629644994,374.132629644994,377.120722995134,377.120722995134,377.019181908643,377.231394569694,377.432110305572,377.432110305572,377.921663215545,378.010181111142,381.080543597327,469.143689968804,469.143689968804,30,30,30,30,474.287572757888,841.77425376851,841.77425376851,848.274225627575,849.896466760124,850.09752049807,850.825721855015,857.784922366363,860.06073330567,969.55464853286,978.675333158441,979.767577620624,980.218909386751,980.527700688273,983.800325791256,984.159611634016,984.674637397755,985.004346716511,985.004346716511,986.333364485299,986.333364485299,996.756995928535,996.756995928535,997.112499218189,999.024232384472,1007.96934340126,1010.22189842301,1014.13865560474,1136.59702529652,1144.42350099388,1144.42350099388,18.1690245417337,86.8933674446065,3.78213572796882,9.93078567495645,121.607153133719
2006-08-29,338.226840096575,338.226840096575,338.226840096575,338.722785896331,338.748697475249,337.351797539151,342.855494886838,342.90423636582,342.69327721346,365.244329422975,365.244329422975,369.736247890941,369.736247890941,373.122143685725,373.122143685725,372.775177144767,372.775177144767,372.775177144767,372.985844358455,380.136858367121,380.136858367121,381.486740002144,381.486740002144,381.085273406284,381.213757875368,380.756711059137,380.756711059137,380.89664209106,380.948228695784,384.1150059774,470.001442368337,470.001442368337,30,30,30,30,473.332011828401,833.931821656591,833.931821656591,841.140905192962,843.210126019075,843.406756511141,844.117111024278,851.583029053637,853.725158885429,962.719746115972,971.421174629987,972.379841474715,972.851828315417,973.134849947085,976.257905630947,976.503372679454,976.909807631985,977.140116405092,977.140116405092,978.450910622672,978.450910622672,988.504715225765,988.504715225765,988.767010874829,990.398380707741,998.594562008242,1000.5600848305,1004.1713382263,1125.62634676326,1133.15107204796,1133.15107204796,20.172044565116,85.703383503449,3.69671663671868,9.74383798038508,120.846647715238
2006-08-30,345.979798439508,345.979798439508,345.979798439508,346.199086656747,346.210536780898,344.16054227797,349.200077658905,349.024007130839,348.555363322118,371.356588600769,371.356588600769,376.198969264652,376.198969264652,379.553715329244,379.553715329244,378.819891166154,378.819891166154,378.819891166154,378.925500900383,386.088842079444,386.088842079444,386.581837404079,386.581837404079,386.044340743492,386.097448687305,385.125444284369,385.125444284369,384.86558495107,384.878100271889,387.870192136723,473.866386735744,473.866386735744,30,30,30,30,474.451529882247,819.896203917873,819.896203917873,826.24913608931,828.075698934258,828.414666162243,829.276139748121,836.722506988743,839.300677569594,949.429065822789,958.233896472586,959.343821010877,959.803871007027,960.121885266391,963.105476823486,963.470569185249,963.982679593373,964.308846033896,964.308846033896,965.598959016068,965.598959016068,975.631924309617,975.631924309617,975.951895532848,977.732479065178,985.309888654652,987.409939796245,991.100551082431,1111.61208526411,1118.98911389568,1118.98911389568,20.7002460876006,86.6840837816723,3.60899440896632,9.55746093102534,119.732649324493
