"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
2013-04-14,384.920246707796,384.920246707796,384.920246707796,394.256238069529,396.010397565679,396.270952684924,444.702673390334,446.203377358705,446.823431676837,553.377243283945,553.377243283945,594.173006810362,594.173006810362,633.148648131759,633.148648131759,642.984586828138,642.984586828138,642.984586828138,643.83540019541,677.939138636294,677.939138636294,691.95935721099,691.95935721099,690.027819657906,691.054287875527,685.838155166122,685.838155166122,684.586196164119,684.776998977156,699.257916615357,1067.17556388157,1067.17556388157,1060.98504952343,1060.84434241998,1051.81467928796,1045.29859365474,1045.29859365474,1541.16555179036,1541.16555179036,1548.77412142088,1549.0595233919,1547.19191613118,1546.71111765856,1572.09693789086,1573.9902295349,1829.09177199042,1876.28628455497,1873.95258094246,1872.75053922234,1871.32105375873,1883.21819312916,1880.11643498435,1878.35609855044,1875.77194468555,1875.77194468555,1878.92663258868,1878.92663258868,1928.35302890676,1928.35302890676,1926.6636627605,1928.06268409089,1954.56322985442,1963.9006245605,1984.84713351575,2195.72041485838,2232.98926072546,2232.98926072546,89.4249082265759,376.870471974517,34.0367582343067,53.9253210183961,217.183152101392
2013-04-15,383.967933203433,383.967933203433,383.967933203433,393.679368836557,395.259349744525,398.278904673052,442.133638900927,443.846937742955,445.141055715532,543.724101405738,543.724101405738,582.398244669046,582.398244669046,618.844726370718,618.844726370718,631.147943043062,631.147943043062,631.147943043062,631.935287716868,666.732150887452,666.732150887452,689.297805239842,689.297805239842,689.778685855402,690.997707466665,690.828897828279,690.828897828279,692.388944575885,692.982341580361,708.02238275483,1073.2837650921,1073.2837650921,1074.32475442301,1076.08718835221,1075.23583084919,1073.95072581896,1073.95072581896,1631.20126109705,1631.20126109705,1642.42104431481,1644.08845332889,1643.01937800524,1643.36235683272,1670.24246796694,1674.4301581492,1939.74031194885,1988.46487423186,1987.651391984,1987.17836752372,1986.31783917709,1997.87158863374,1995.71136040636,1994.76283462108,1992.97262163738,1992.97262163738,1996.08596175675,1996.08596175675,2045.35796300685,2045.35796300685,2044.18447163016,2046.90601844315,2072.34006438043,2082.84893954789,2104.24423078833,2309.64760168311,2345.70106761691,2345.70106761691,82.6325801397206,364.972257012292,33.6087882290896,52.4973328492625,210.133977577775
2013-04-16,380.35249883229,380.35249883229,380.35249883229,389.975701198566,391.373087660219,395.505920243505,434.315826059559,436.265712001849,438.132884541395,529.396047095535,529.396047095535,565.817130457364,565.817130457364,598.741643688608,598.741643688608,612.28102415823,612.28102415823,612.28102415823,613.008428439637,647.869710824758,647.869710824758,674.227192296161,674.227192296161,675.99462727827,677.259505633503,680.002137632524,680.002137632524,683.200811412231,684.022305891998,699.084013723267,1044.29424278508,1044.29424278508,1049.42061967173,1052.26242211358,1056.44577058392,1058.47743790809,1058.47743790809,1677.86338738348,1677.86338738348,1691.73140731636,1694.44994035438,1694.02490097694,1695.02816383554,1722.84250927324,1728.96688411708,2003.06462426076,2053.13333595118,2053.7894854057,2054.03287044456,2053.7384329342,2064.96304337883,2063.75480358925,2063.63815244464,2062.67035870723,2062.67035870723,2065.74526066005,2065.74526066005,2114.95969579149,2114.95969579149,2114.34027234389,2118.52427265508,2142.95625304398,2154.83470303311,2176.93249049581,2377.81760346387,2412.90189825146,2412.90189825146,76.3366835069289,339.998978692785,33.1726884448927,51.0906511869858,203.65869377686
2013-04-17,374.85088863019,374.85088863019,374.85088863019,384.756910261783,385.984995732066,390.492792642315,428.982107260207,430.714719960057,432.394007806541,516.852332821665,516.852332821665,550.324566765713,550.324566765713,581.505765424007,581.505765424007,594.216514377526,594.216514377526,594.216514377526,594.849473536771,629.161661171971,629.161661171971,655.459628131118,655.459628131118,657.643324680985,658.847305740641,662.744066824799,662.744066824799,666.604325906711,667.505014937842,682.144366457306,1002.8935980696,1002.8935980696,1009.583738944,1012.81712775063,1019.1848463123,1022.77525417073,1022.77525417073,1695.25238774242,1695.25238774242,1710.58130991927,1713.91578561667,1713.91187841674,1715.343619374,1743.29460550175,1750.61860859277,2032.92585185556,2083.60081008487,2085.26772318085,2086.004997105,2086.10329310875,2096.97469710179,2096.44755428201,2096.92171378212,2096.54940043692,2096.54940043692,2099.5792101408,2099.5792101408,2148.37143241619,2148.37143241619,2148.15942954001,2153.382223508,2176.8582037267,2189.6819089215,2212.10921747441,2408.5868007886,2442.65199264413,2442.65199264413,71.5188903002876,313.817202445002,32.7426405449947,49.6747672663721,197.701702702245
2013-04-18,379.380223746578,379.380223746578,379.380223746578,389.998666485838,391.102532576483,393.509327083348,431.453703613128,433.106224855893,434.1263970285,515.062863661776,515.062863661776,545.123139144414,545.123139144414,575.071579308591,575.071579308591,585.09620825,585.09620825,585.09620825,585.677545606448,619.365486809483,619.365486809483,642.071878669984,642.071878669984,643.821021539741,644.916546114681,648.300890297369,648.300890297369,651.929691313976,652.77865115438,666.777605378827,963.648860777094,963.648860777094,970.253550724549,973.449154313853,980.189321583429,984.123788555115,984.123788555115,1695.12132947913,1695.12132947913,1711.73110035747,1715.46901157563,1715.70652984157,1717.36770706212,1744.97238695142,1752.84054545422,2043.4774305094,2094.08626386746,2096.31235761336,2097.32111854584,2097.63755134984,2108.12896610296,2107.9985299968,2108.80640379061,2108.78451446602,2108.78451446602,2111.76205183955,2111.76205183955,2159.74783127496,2159.74783127496,2159.7758298586,2165.53806348265,2188.1010084153,2201.35424532739,2223.63746176149,2415.61995989515,2448.54136996234,2448.54136996234,70.6582434647912,290.206370858404,32.3274327866203,48.2742839369005,192.237709952462
2013-04-19,426.532478982423,426.532478982423,426.532478982423,434.735055465056,436.227026226459,430.258401938194,462.972860978279,463.163464560295,461.338146644707,558.186112626656,558.186112626656,587.472778991153,587.472778991153,609.91828218306,609.91828218306,610.480241567844,610.480241567844,610.480241567844,612.405659989752,649.509905207356,649.509905207356,657.354602455536,657.354602455536,656.439021873438,657.186254736862,656.470493045638,656.470493045638,658.258972116452,658.820517537278,672.468897432734,945.006720505758,945.006720505758,949.523972828249,952.19823214146,957.416847607832,960.561641827884,960.561641827884,1692.60608853852,1692.60608853852,1711.95333139576,1716.69989286769,1717.08097233262,1718.78583426605,1747.40274391568,1755.2785060915,2061.4008848814,2111.52421954544,2113.55755303401,2114.50428323322,2114.75542427971,2124.85818733664,2124.62528824107,2125.31205924946,2125.21388449342,2125.21388449342,2128.13037070118,2128.13037070118,2174.65621384746,2174.65621384746,2174.63579162356,2180.09096409703,2201.77785807077,2214.59438934727,2235.93452057683,2422.93611522452,2454.45326386191,2454.45326386191,91.4019248146699,268.748199604898,32.3290608332123,46.9108215798959,187.269572060637
2013-04-20,454.920297558012,454.920297558012,454.920297558012,463.280490104188,464.757990471289,459.258699993706,488.563210865245,488.703887181274,486.888709846995,590.506635482012,590.506635482012,621.502198797255,621.502198797255,640.881841983824,640.881841983824,640.018990176082,640.018990176082,640.018990176082,640.888424984412,676.846783442074,676.846783442074,681.815663628824,681.815663628824,679.871823265374,680.458088445217,677.37337026569,677.37337026569,677.618261630908,677.964299037922,691.224412079474,941.0254897416,941.0254897416,943.852975053431,946.120481666386,949.33012777595,951.166458097606,951.166458097606,1684.85435594211,1684.85435594211,1704.58904787585,1709.44785543632,1709.98569876508,1711.82275632326,1742.04778213174,1750.42792382755,2076.06498946982,2127.71961474896,2129.99861732369,2131.17071217099,2131.55738707174,2141.57665581003,2141.37819661266,2142.02784886223,2141.94762748075,2141.94762748075,2144.81365644412,2144.81365644412,2190.04744246769,2190.04744246769,2190.01212410296,2195.24832843163,2216.1184261778,2228.58462249966,2249.0554647308,2431.57696247518,2461.77186431086,2461.77186431086,96.6235402770224,248.190910204811,33.2228543606785,45.6289360393766,182.818753632776
2013-04-21,461.734737850134,461.734737850134,461.734737850134,471.224798016039,472.710909471709,472.204491714262,499.756528845581,500.639733959164,500.196608474007,602.785241171133,602.785241171133,636.308284775381,636.308284775381,655.69890110472,655.69890110472,657.945840125373,657.945840125373,657.945840125373,658.642172575693,693.525906323601,693.525906323601,701.309081764544,701.309081764544,699.711276108701,700.265110876036,697.207313352739,697.207313352739,697.244983511401,697.557707570037,710.499159102487,938.586324040631,938.586324040631,940.938041708748,942.966536439491,945.31467046835,946.599772107642,946.599772107642,1666.06470734247,1666.06470734247,1685.34184728952,1690.13885593556,1690.77413389109,1692.74083895,1721.86959220172,1730.5124622214,2069.07622379281,2120.53538758323,2123.2091617753,2124.45022100167,2124.96526998721,2134.73037036161,2134.94448273269,2135.95625608306,2136.2224761192,2136.2224761192,2139.05339277398,2139.05339277398,2183.60051041598,2183.60051041598,2183.80096522878,2189.54985825819,2209.66607017898,2222.5017654218,2242.82917872244,2422.14563506368,2451.40636130498,2451.40636130498,92.5715161379745,226.872540622663,33.0463513384802,44.3598587452001,178.904776941926
2013-04-22,451.865769882728,451.865769882728,451.865769882728,462.129911878031,463.591814213104,468.15642092936,494.879169567585,496.678279261281,497.955611615206,596.158713195837,596.158713195837,631.560585243619,631.560585243619,652.015243539323,652.015243539323,658.722219981922,658.722219981922,658.722219981922,659.41964980557,693.825905413033,693.825905413033,707.860281663613,707.860281663613,707.452762923767,708.119124084114,706.924346121373,706.924346121373,707.865763758973,708.296397426976,721.25907451617,929.425047226672,929.425047226672,932.357892293687,934.482931981963,937.27190665612,938.783086292497,938.783086292497,1636.42516859586,1636.42516859586,1655.90684148113,1660.83378054745,1661.59562853016,1663.69400092311,1692.51671926807,1701.34887435677,2047.71864884337,2099.15940832365,2102.20326037594,2103.62060334672,2104.2773563466,2113.75477626455,2114.2367400891,2115.46877312488,2115.96983053279,2115.96983053279,2118.76254792386,2118.76254792386,2162.45363180031,2162.45363180031,2162.81348482321,2168.88031696957,2188.28221413958,2201.32997185185,2221.43517503978,2397.94659143686,2426.30883529527,2426.30883529527,85.337059046658,205.951864216761,32.6788601165695,43.1104076398392,175.497899320098
2013-04-23,433.611339416744,433.611339416744,433.611339416744,444.005662242415,445.389753095291,453.139512395244,479.224008360132,481.657468357173,484.207011742941,576.801148434526,576.801148434526,612.707515834718,612.707515834718,634.562928952382,634.562928952382,644.92870117076,644.92870117076,644.92870117076,645.635162478351,679.675328185645,679.675328185645,699.907201302549,699.907201302549,700.877689980431,701.674876816124,702.966826004247,702.966826004247,705.203677659571,705.813894118361,718.882987137952,909.014145358856,909.014145358856,913.105679790128,915.483486246454,919.440034119729,921.665528190355,921.665528190355,1592.07424767994,1592.07424767994,1611.99670284171,1617.14855248118,1618.1001734758,1620.39260237594,1649.08191214203,1658.32742884305,2006.1240135645,2057.67133609512,2061.26819136516,2062.95353505431,2063.82368245746,2073.03347045648,2073.89090634949,2075.43868408748,2076.26001762846,2076.26001762846,2079.01968049913,2079.01968049913,2121.97684605108,2121.97684605108,2122.55032773038,2129.0909475239,2147.8256236479,2161.24254016289,2181.31290715371,2355.57397157789,2383.16867742095,2383.16867742095,78.06610224229,186.238119074422,32.1900302950543,41.8527965862079,172.498369412469
2013-04-24,413.224715231034,413.224715231034,413.224715231034,423.305345162978,424.574062457726,433.576806397765,459.599861486755,462.254191419018,465.37627868092,551.989276821692,551.989276821692,587.072743438279,587.072743438279,609.986210456399,609.986210456399,622.455836103573,622.455836103573,622.455836103573,623.1455919758,656.765397781171,656.765397781171,681.143788546531,681.143788546531,683.185822304465,684.06961266202,687.468718766843,687.468718766843,690.825617624529,691.590225395527,704.644803414769,878.871065867372,878.871065867372,884.044600093003,886.6606453915,891.815279529286,894.813366181917,894.813366181917,1534.3789121016,1534.3789121016,1554.66767416637,1560.0184041235,1561.15327493124,1563.63088730547,1592.10651327065,1601.76975760972,1945.39613426704,1996.92110791035,2001.06760992817,2003.02223386127,2004.1085152643,2013.06392337593,2014.3004917481,2016.16861790873,2017.31512681434,2017.31512681434,2020.04435153452,2020.04435153452,2062.26936100993,2062.26936100993,2063.06197377087,2070.10260575375,2088.20656680062,2102.02391038262,2122.13725898578,2294.40944100653,2321.32195285996,2321.32195285996,71.867976293029,168.863999341604,31.6062914794533,40.5871862968373,169.718058777926
2013-04-25,394.898348137112,394.898348137112,394.898348137112,404.471874148486,405.607261747549,414.361133225657,445.007806726772,447.312066179785,450.037703744313,530.42820030116,530.42820030116,563.861120400476,563.861120400476,585.556923157646,585.556923157646,598.275197089621,598.275197089621,598.275197089621,598.910996647172,632.217333183401,632.217333183401,657.72967037349,657.72967037349,660.286097624355,661.185796006517,665.743936435275,665.743936435275,669.720163059134,670.565417278463,683.377256029439,844.028066798571,844.028066798571,849.776545576672,852.500674589002,858.384948255968,861.88782326617,861.88782326617,1468.32511795014,1468.32511795014,1488.67220136213,1494.11109574606,1495.37388033223,1497.9694338123,1525.99594061524,1535.9065981924,1872.59321485261,1923.73437655665,1928.25066380252,1930.39058184401,1931.6269617162,1940.32827826341,1941.83215916629,1943.92188006974,1945.30082499023,1945.30082499023,1947.9990060695,1947.9990060695,1989.34726885487,1989.34726885487,1990.29766547374,1997.66881853571,2015.17858493569,2029.22357980743,2049.25671213948,2219.35798250832,2245.58612590122,2245.58612590122,67.2297486296696,154.559468348197,30.9617816932486,39.325620590088,166.937079819246
