"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
"2008-05-13",165.752279462443,165.752279462443,165.752279462443,169.12580020917,169.500544460716,173.794133387782,187.248186707742,188.821121345257,190.64620274294,228.371660444502,30,244.225839343068,244.225839343068,30,30,261.668481548664,261.668481548664,30,30,30,30,296.267461675501,30,297.960715363719,298.474226990611,301.822615270154,301.822615270154,304.48603881614,305.018557840379,312.435293205101,374.877934451947,374.877934451947,30,30,30,30,388.304945791258,767.233899861371,67.233899861371,780.05107554605,783.486680813433,30,30,802.959645044338,809.672792625425,1006.16854035094,1035.06506108542,30,1039.61585300237,30,30,1047.38716568571,30,30,30,30,30,30,30,30,1094.69465653027,30,1112.66395451722,30,1187.54155325794,30,1207.7806513098,31.548226108896,58.5906969665267,15.5916523495334,35.4353363532259,59.8634818973862
"2008-05-14",159.810341810923,159.810341810923,159.810341810923,163.045135353355,163.390161989663,167.454027815459,180.559897048077,182.066471557291,183.816155557926,220.415433119704,30,235.797309196861,235.797309196861,30,30,252.492371007385,252.492371007385,30,30,30,30,285.870803968103,30,287.443995479525,287.919668444668,291.030454306864,291.030454306864,293.543155500727,294.045375637917,301.164845762212,359.723048522803,359.723048522803,30,30,30,30,372.440712982336,727.701413613132,30,739.914364089435,743.179137936788,30,30,761.709685614999,768.091818999355,961.026371322916,989.082769572996,30,993.421217447201,30,30,1000.88247332103,30,30,30,30,30,30,30,30,1046.30482338744,30,1063.67181570382,30,1136.89847235998,30,1156.26202737516,30.7215607119649,54.9480346565142,15.2080132229198,34.1010189445634,58.8880349125837
"2008-05-15",155.728066005135,155.728066005135,155.728066005135,158.887211293229,159.210402185847,162.869950140256,175.513077633439,176.86604133975,178.396908209386,214.193243510021,30,228.919302323683,228.919302323683,30,30,244.527849081587,244.527849081587,30,30,30,30,276.570255741731,30,278.006558377259,278.465016965982,281.359073225968,281.359073225968,283.707870392825,284.176906628083,290.999528039301,346.186716904494,346.186716904494,30,30,30,30,358.638223954113,695.847787495418,30,708.050302180874,711.421478140615,30,30,729.391110218947,735.200728267394,924.178115885581,951.385928779544,30,955.241818903067,30,30,962.224568354573,30,30,30,30,30,30,30,30,1006.02759911975,30,1022.6008580944,30,1093.77669044755,30,1112.27558071533,30.4022019528143,51.8131604350616,14.840809671915,33.6594608996615,57.9090971673732
"2008-05-16",150.947082818473,150.947082818473,150.947082818473,154.156248816233,154.49564877398,158.152152217257,171.245668711578,172.719447869113,174.226229091655,210.283941905215,30,224.508206233235,224.508206233235,30,30,239.316419748321,239.316419748321,30,30,30,30,270.200616918569,30,271.317233677037,271.80793701373,274.318596506015,274.318596506015,276.558293784382,276.992614457823,283.891343977865,336.565156603842,336.565156603842,30,30,30,30,348.330857071037,671.301854217546,30,684.565930913036,688.590656065422,30,30,709.758175721482,715.747279964905,903.459455057948,931.882022987951,30,935.174022112546,30,30,942.071675262227,30,30,30,30,30,30,30,30,994.871337178983,30,1010.08570961327,30,1077.37154061673,30,1095.58515785311,30.7193420985686,49.900836462202,14.9846576806609,46.1838542370927,56.9547144504702
"2008-05-17",146.038408721238,146.038408721238,146.038408721238,149.148888459548,149.47939144036,153.11671990397,166.117978195607,167.621263658186,169.208920254408,205.397154160659,30,219.645383991396,219.645383991396,30,30,234.016354183643,234.016354183643,30,30,30,30,264.192325335447,30,265.228245424555,265.676914722943,268.032705729023,268.032705729023,270.166981071878,270.588975619184,277.680872529002,328.618635394821,328.618635394821,30,30,30,30,338.845884709101,643.784295285112,30,656.76301533231,660.174245792532,30,30,680.282525112572,686.765108804768,873.763835054371,904.238306728765,30,909.192046234285,30,30,918.36234049672,30,30,30,30,30,30,30,30,990.438375866906,30,1006.99609305012,30,1074.30368499068,30,1094.68860773545,30.5826710960505,48.4886387973252,15.5562203528538,64.9380817775783,57.2688136878845
"2008-05-18",145.04041700943,145.04041700943,145.04041700943,147.572721225183,147.852018093231,150.337292964087,162.71076385998,163.955650141346,165.276329552186,201.082075376943,30,215.052418477013,215.052418477013,30,30,228.976647172021,228.976647172021,30,30,30,30,258.311613642872,30,259.319852575182,259.725075746989,261.823946617864,261.823946617864,263.721578550942,264.122898550336,271.068683206197,320.171479078699,320.171479078699,30,30,30,30,329.574772182965,617.337966946169,30,629.28952670623,632.471068947623,30,30,651.28175193826,657.614916728792,841.2336543148,871.739970722393,30,875.557623983436,30,30,884.470745452479,30,30,30,30,30,30,30,30,971.861943144044,30,989.051847172386,30,1056.59898810301,30,1081.08731293398,30.4312736401789,46.778392535532,15.5924243056253,79.1703880635373,56.9304516386737
"2008-05-19",145.299071582393,145.299071582393,145.299071582393,147.466850680486,147.717577269881,149.249805064026,161.014894741696,162.028962023304,163.030134374261,197.575922358678,30,211.039609435852,211.039609435852,30,30,224.426316882896,224.426316882896,30,30,30,30,252.758388776373,30,253.71977146591,254.092749404796,256.054030558455,256.054030558455,257.84932405826,258.230004769271,264.99323010768,312.353739859506,312.353739859506,30,30,30,30,321.18236583849,594.388515318635,30,605.563357003596,608.475517078935,30,30,626.241385404835,632.339112347043,813.907389863638,844.428400764291,30,847.859919268879,30,30,856.411480920986,30,30,30,30,30,30,30,30,949.681186580949,30,967.943343951394,30,1035.29050298551,30,1064.59533501024,29.6834960475542,45.190835084539,15.4611780289602,85.0767232379252,56.6387033811268
"2008-05-20",145.882738650861,145.882738650861,145.882738650861,147.877621856385,148.111659567405,149.123365751345,160.416514353487,161.288158396866,162.062114074972,195.276401050915,30,208.033492620668,208.033492620668,30,30,220.624282550493,220.624282550493,30,30,30,30,247.742644945722,30,248.626018110167,248.977168867108,250.776062039457,250.776062039457,252.474459702759,252.836001021954,259.379435270213,305.092164763533,305.092164763533,30,30,30,30,313.440360254868,574.107731576319,30,584.6485069577,587.365247090704,30,30,604.201949771758,610.114702354846,790.199951155209,820.54088522852,30,823.710456083406,30,30,831.866725099424,30,30,30,30,30,30,30,30,923.90371398643,30,943.342563357967,30,1010.6363825984,30,1044.09171867085,28.8982330707209,43.6857896295594,15.2386264059348,83.7393672466572,56.4466476064257
"2008-05-21",146.337612556635,146.337612556635,146.337612556635,148.252481266515,148.475278026533,149.296873695258,160.244692939417,161.046453576331,161.707605921192,193.782430161645,30,205.874702340774,205.874702340774,30,30,217.62077132502,217.62077132502,30,30,30,30,243.405601877071,30,244.185918027593,244.511927075391,246.110735947043,246.110735947043,247.692792991754,248.032782791218,254.330437541655,298.443091088942,298.443091088942,30,30,30,30,306.311259849766,555.96400377556,30,565.954357422334,568.502186934057,30,30,584.520551212404,590.292127938351,769.297248377413,799.247474169616,30,802.212697177407,30,30,809.966348699581,30,30,30,30,30,30,30,30,896.708755438521,30,917.073433348206,30,984.296788233068,30,1020.24063217969,28.1516101502127,42.2447832231491,14.9576984865164,78.5158111804929,56.3823175584121
"2008-05-22",146.467237525436,146.467237525436,146.467237525436,148.343354984964,148.557046515995,149.382287842779,160.072247863746,160.851151968127,161.48385390827,192.625749959927,30,204.199021608765,204.199021608765,30,30,215.242140125081,215.242140125081,30,30,30,30,239.74965362644,30,240.421732470744,240.720780218895,242.103913198972,242.103913198972,243.55799097277,243.874755227737,249.91442268931,292.455368196726,292.455368196726,30,30,30,30,299.825759936346,539.644498288782,30,549.136116848459,551.536244032381,30,30,566.80835497164,572.450644487346,750.435937721146,779.81040342849,30,782.62040256475,30,30,789.995809743027,30,30,30,30,30,30,30,30,869.982743267222,30,890.880062564043,30,958.018513270826,30,994.64999812534,27.4518641566517,40.8444536989901,14.6323179096396,71.9816582768199,56.4680110692598
"2008-05-23",146.391643218634,146.391643218634,146.391643218634,148.227652553793,148.433077884342,149.308857971743,159.79955475429,160.581285885105,161.226225653795,191.597979036857,30,202.746857434431,202.746857434431,30,30,213.257894658836,213.257894658836,30,30,30,30,236.671803912945,30,237.249699398351,237.536298751593,238.716641901503,238.716641901503,240.045560710043,240.339303663424,246.121992564934,287.114106467535,287.114106467535,30,30,30,30,293.987877932888,524.8956272871,30,533.940559341424,536.210408208532,30,30,550.796631175769,556.301859414621,733.01981789499,761.681958474539,30,764.380665863462,30,30,771.420526738652,30,30,30,30,30,30,30,30,844.652588580791,30,865.693476769002,30,932.803691745343,30,968.758527542415,26.8233360204736,39.4646834462311,14.2804807259797,65.508699722674,56.7086951085814
"2008-05-24",147.026452336143,147.026452336143,147.026452336143,148.849060535491,149.045202902086,149.81151910006,160.129237018617,160.906537843548,161.508021028671,191.548188340651,30,202.116733681207,202.116733681207,30,30,211.8781250769,211.8781250769,30,30,30,30,234.187802947376,30,234.67286698172,234.934915726966,235.934878849787,235.934878849787,237.14354076018,237.41411273287,242.955835953002,282.511004446402,282.511004446402,30,30,30,30,289.065127759393,513.239648356072,30,521.9351999434,524.059896075295,30,30,538.184897432745,543.658607835869,719.598791554677,747.818532661814,30,750.604113359591,30,30,757.493593652241,30,30,30,30,30,30,30,30,824.761698879741,30,845.512628530008,30,912.339959184288,30,946.820866758145,26.6945017579624,38.178683653007,14.02882227848,60.3296443739594,57.0882033332934
"2008-05-25",148.010198037781,148.010198037781,148.010198037781,149.817692185244,150.012213876647,150.63388970608,161.051240234791,161.860215350714,162.426673456649,192.789019505392,30,202.968201874928,202.968201874928,30,30,211.952240657361,211.952240657361,30,30,30,30,233.323145145444,30,233.595859068937,233.860095059706,234.579885448332,234.579885448332,235.762761364252,236.015045769419,241.643345876971,279.766527157156,279.766527157156,30,30,30,30,285.731424638069,505.031436056073,30,514.231276151709,516.634824443837,30,30,533.784936441307,539.980236551072,726.448618036236,758.109438176991,30,761.655922219091,30,30,769.843819127741,30,30,30,30,30,30,30,30,838.152654399025,30,860.66314911907,30,933.625408479872,30,967.840277899577,27.032450918555,37.0787155373411,16.3913982331934,63.2355664680865,62.5736561557215
"2008-05-26",151.318334417567,151.318334417567,151.318334417567,153.086947856325,153.275207665073,153.306373474222,163.904857098394,164.751963395889,165.178506073216,196.567541582561,30,206.245047502314,206.245047502314,30,30,213.878240343317,213.878240343317,30,30,30,30,234.115791613899,30,234.143015431663,234.364018021263,234.845082321562,234.845082321562,235.792394162079,236.012836825986,241.681053338878,279.133283333012,279.133283333012,30,30,30,30,285.121713228603,506.016652440032,30,515.711348297325,518.722435056139,30,30,535.321631065587,540.918405266595,747.848028357716,781.720295514947,30,782.821497879801,30,30,794.24701967718,30,30,30,30,30,30,30,30,880.591396670294,30,901.462058553704,30,976.008397780026,30,1009.16132670711,28.1604422756438,36.7252672975618,19.1776538338766,85.6542866890744,67.6484290593174
"2008-05-27",154.917976727207,154.917976727207,154.917976727207,156.3573145262,156.517173720307,156.046014144533,165.87666759701,166.477900795372,166.788518661995,197.785196662872,30,207.947574536646,207.947574536646,30,30,215.58232235481,215.58232235481,30,30,30,30,235.278303898931,30,235.214449893311,235.388847007301,235.556664445686,235.556664445686,236.290585809861,236.487416871578,242.077866245386,278.562222168482,278.562222168482,30,30,30,30,283.464088691127,499.774016153046,30,509.372505159631,511.864550159391,30,30,528.913512132191,535.342007027665,787.805693793055,825.691150390163,30,825.598235565802,30,30,837.758249084481,30,30,30,30,30,30,30,30,950.711731536494,30,970.755214986816,30,1050.95162173863,30,1085.10887884934,27.5410422769067,35.9605867052573,22.5454888327295,115.942103154487,74.4250541922682
"2008-05-28",162.143940984714,162.143940984714,162.143940984714,163.079656764953,163.203281978593,161.462317774661,170.806885910821,171.158417285698,171.079287702033,201.195135177354,30,210.869533214719,210.869533214719,30,30,218.115705302705,218.115705302705,30,30,30,30,237.378537024971,30,237.188844043016,237.369642193986,237.399822947386,237.399822947386,238.152199766441,238.339265981997,244.176839564237,280.045492069144,280.045492069144,30,30,30,30,284.770914340385,503.310749772611,30,514.510356815529,518.643951259337,30,30,553.782561474182,564.197862238037,889.158098363934,957.717986545031,30,960.35545934588,30,30,993.730523943623,30,30,30,30,30,30,30,30,1204.90922720144,30,1226.08830727983,30,1313.96905159814,30,1356.15785416541,27.26118160516,35.6870549402493,32.5433916726605,227.503825170167,89.1087512369979
"2008-05-29",173.146366093376,173.146366093376,173.146366093376,173.507622824231,173.582024704569,170.232900378562,178.813963006768,178.788114627691,178.169522735319,206.687979696729,30,215.50183283561,215.50183283561,30,30,221.495924279309,221.495924279309,30,30,30,30,239.992627109548,30,239.722868916383,239.890345993113,239.753217724467,239.753217724467,240.483963990308,240.672646106889,246.904054355187,282.240192670304,282.240192670304,30,30,30,30,285.92774985353,500.967514940928,30,513.032902072222,516.220874620832,30,30,547.372742096885,563.452895307138,946.863831390678,1032.50111959427,30,1033.44702998329,30,30,1068.32341281743,30,30,30,30,30,30,30,30,1313.66264410095,30,1344.56959032115,30,1470.88163131515,30,1530.93036969694,26.6022182507682,35.3260454705164,36.6083953065257,245.875430958728,108.406973531652
"2008-05-30",190.009181332281,190.009181332281,190.009181332281,189.965489767078,190.002927077781,184.554168488604,193.187224252837,192.823716908377,191.43476289647,221.610411259009,30,228.707583581816,228.707583581816,30,30,231.369912163619,231.369912163619,30,30,30,30,246.948753840291,30,246.121029163968,246.256102331811,245.412577096871,245.412577096871,245.743054467382,245.880763031155,252.433630876961,287.37951724126,287.37951724126,30,30,30,30,292.635902932231,518.692635218661,30,531.828208792393,534.314980136401,30,30,564.123649959712,584.009149056415,1014.53157306166,1111.35804248443,30,1113.60211058841,30,30,1152.06776848018,30,30,30,30,30,30,30,30,1413.5950513865,30,1451.03667091065,30,1616.46312010383,30,1692.14835970584,29.3501569770821,35.4617858800913,38.7255268594154,249.584479406067,136.819687888419
"2008-05-31",211.954810204601,211.954810204601,211.954810204601,211.803796326546,211.831540014252,204.604546358188,213.270652600298,212.663777619223,210.557954123835,241.072829255945,30,247.18704691985,247.18704691985,30,30,246.643491267304,246.643491267304,30,30,30,30,258.062408662891,30,256.628290700693,256.650056826892,254.73260597951,254.73260597951,254.466497124755,254.530517190288,261.205847532812,295.41523059007,295.41523059007,30,30,30,30,296.949602655398,521.947176756575,30,535.644097120594,539.115428157433,30,30,568.91576413347,592.720817423892,1057.7829377498,1157.46159208612,30,1160.99651811642,30,30,1196.80179701914,30,30,30,30,30,30,30,30,1433.55629391055,30,1479.30051603992,30,1694.16062223072,30,1779.07736812282,30.3169562719205,35.4823427815757,39.7600600600149,225.832962918469,174.157925580281
