"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
"2019-01-12",191.224993454617,191.224993454617,191.224993454617,194.906710527401,195.462615166354,198.530997984876,208.535676810742,209.920435182544,210.867938319014,238.310886464606,30,251.626227617215,251.626227617215,30,30,265.98748560182,265.98748560182,30,30,30,30,294.904685188198,30,295.997429012103,296.699175078907,299.291471948808,299.291471948808,301.7626171904,302.319070471087,310.766983811527,405.588139631062,405.588139631062,30,30,30,30,415.094316211418,812.061442808998,112.061442808998,824.953724579683,827.751295328274,30,30,849.420415932062,858.156531508503,1094.04022167922,1152.68192353696,30,1158.74307647171,30,30,1172.37264480932,30,30,30,30,30,30,30,30,1236.28288165247,30,1274.40348663731,30,1502.81940335935,30,1530.54551367275,22.3556742719153,92.3695575752905,37.7519674809328,45.5452768859976,197.820473793049
"2019-01-13",192.501893891133,192.501893891133,192.501893891133,196.055394968694,196.659979560473,198.891152103498,208.210830740517,209.24620417198,209.769623262017,238.487704256468,30,252.076245364117,252.076245364117,30,30,265.248983433114,265.248983433114,30,30,30,30,293.407007231372,30,294.074920502116,294.788152985917,296.924868596879,296.924868596879,299.249031590585,299.783343283723,308.806895801809,405.18899265989,405.18899265989,30,30,30,30,412.564582180477,805.112398062162,105.112398062162,818.619555124042,821.366202475008,30,30,842.76446505335,850.63214677412,1083.60998500586,1140.45784354641,30,1145.62180482345,30,30,1158.30379613026,30,30,30,30,30,30,30,30,1219.44236540584,30,1256.00562086412,30,1479.23724120068,30,1505.99883465635,23.8968621843681,94.9577600318865,37.1428047618954,45.0089123443023,194.655998739824
"2019-01-14",192.31752898331,192.31752898331,192.31752898331,195.68427611982,196.365975283089,198.948572419051,208.416805298699,209.555167062216,209.996922526258,239.24758111199,30,253.349672145688,253.349672145688,30,30,266.051638367378,266.051638367378,30,30,30,30,293.253769427502,30,293.76752338264,294.506519358435,295.927621433329,295.927621433329,297.834265122496,298.335052828889,307.497773017293,409.079226173276,409.079226173276,30,30,30,30,413.908691496461,804.174418926053,104.174418926053,816.659723036046,819.396353445549,30,30,840.499144553197,847.862459460549,1079.2408156927,1134.82456044049,30,1139.46652010317,30,30,1151.48019924145,30,30,30,30,30,30,30,30,1210.64999321182,30,1245.92248352705,30,1464.4758164099,30,1490.39462651701,24.2599792716159,101.383215880238,36.6248466796338,44.4787120383695,191.534964537668
"2019-01-15",191.33196616102,191.33196616102,191.33196616102,194.647645017226,195.354150804938,197.850905015248,207.260330357626,208.473473789253,209.043279725079,238.267009090161,30,252.592347702698,252.592347702698,30,30,265.533288019637,265.533288019637,30,30,30,30,292.487591541846,30,293.010779617362,293.710193043951,294.945797207512,294.945797207512,296.730377500108,297.218360483377,306.359867010133,414.969388426137,414.969388426137,30,30,30,30,418.140070786063,811.277204569144,111.277204569144,822.306504116984,824.611170039255,30,30,844.794436608594,851.498139865803,1081.23356462158,1135.55145185382,30,1139.69954407435,30,30,1151.10271074166,30,30,30,30,30,30,30,30,1208.45688789801,30,1242.54037039194,30,1456.67721705359,30,1481.8214324647,23.8636974836783,108.936460840416,36.1127659151983,43.9378314490571,188.476941551727
"2019-01-16",189.735517449983,189.735517449983,189.735517449983,193.084588217066,193.806676141841,196.390656152601,205.907104726737,207.181355007592,207.837931931852,236.818222221882,30,251.717155488763,251.717155488763,30,30,265.054787936393,265.054787936393,30,30,30,30,292.572150373533,30,293.035468792708,293.80296836698,294.744213203299,294.744213203299,296.394261458237,296.863013829307,305.861031603901,420.827809095579,420.827809095579,30,30,30,30,423.587490194593,825.514878002945,125.514878002945,835.52211020349,837.488586119609,30,30,856.792400789054,862.8063669371,1090.82392776382,1143.96586821514,30,1147.68188537404,30,30,1158.55310521633,30,30,30,30,30,30,30,30,1214.19658723568,30,1247.1321186402,30,1456.98168622823,30,1481.36965463721,23.4236372630097,115.327777846054,35.628149219257,43.57568237988,185.615022330031
"2019-01-17",189.351503773641,189.351503773641,189.351503773641,192.68541344852,193.415176790043,195.810655777072,205.323659089733,206.626590693689,207.227497183682,236.544344239481,30,251.656870792399,251.656870792399,30,30,266.184219124417,266.184219124417,30,30,30,30,293.482557007369,30,293.940377106438,294.816849036734,295.550077693643,295.550077693643,297.12222293285,297.574580479563,306.526294088566,428.163249872699,428.163249872699,30,30,30,30,430.376159127574,844.467841514895,144.467841514895,854.089667057664,855.826637979365,30,30,874.554053947877,879.999455663515,1106.47903288275,1158.33141262744,30,1161.50121163382,30,30,1171.78119693662,30,30,30,30,30,30,30,30,1225.59536843739,30,1257.47159748259,30,1463.38314746531,30,1487.08171387949,23.7155975091281,122.246883814036,35.061981296025,42.911543798729,182.868678869323
"2019-01-18",187.970667643635,187.970667643635,187.970667643635,191.250904934078,191.982575091417,194.476236067971,203.71962463769,204.968214995841,205.61783586089,234.804955361502,30,249.918619074467,249.918619074467,30,30,264.645684356707,264.645684356707,30,30,30,30,292.558482317642,30,293.167871914691,294.024131507941,294.996388519992,294.996388519992,296.657949729517,297.127131995827,306.003335829239,433.344161614469,433.344161614469,30,30,30,30,436.131526372881,862.374785522007,162.374785522007,871.732815169514,873.453323191363,30,30,892.100906026153,897.379546804444,1122.30167258232,1173.26133046057,30,1176.28931374925,30,30,1186.23682943108,30,30,30,30,30,30,30,30,1238.87211804913,30,1269.8781983838,30,1472.30250235425,30,1495.41141068633,23.3844315985299,127.578605774958,34.4737858221258,42.2884646824624,180.205386647844
"2019-01-19",186.284085651655,186.284085651655,186.284085651655,189.501603051357,190.223286344674,192.801175072717,201.89169370466,203.120887405093,203.798704745358,232.561618608855,30,247.485059811069,247.485059811069,30,30,262.37246473574,262.37246473574,30,30,30,30,290.478917273183,30,291.206934475939,292.07632044936,293.298776869644,293.298776869644,295.095997461662,295.582703256874,304.377374167771,435.030132541471,435.030132541471,30,30,30,30,439.184092924676,876.514091523859,176.514091523859,886.002098182768,887.790057494843,30,30,906.568038251896,911.884060094277,1134.83188286038,1185.11434467864,30,1188.21006264675,30,30,1198.00022244515,30,30,30,30,30,30,30,30,1250.01720376567,30,1280.35674115385,30,1479.76327622416,30,1502.39311676537,22.9385554056553,130.197752803474,33.8761036128714,41.6628786067062,177.614705542625
"2019-01-20",184.447470679306,184.447470679306,184.447470679306,187.624145757616,188.330934246181,190.949875168674,200.048203852575,201.326940095318,202.041821053255,230.29072088055,30,244.834051343956,244.834051343956,30,30,259.814956157891,259.814956157891,30,30,30,30,287.849676825238,30,288.689753675643,289.620402576224,290.96835125037,290.96835125037,292.83956280387,293.33450528147,302.012000910527,433.395344261395,433.395344261395,30,30,30,30,439.038292791408,885.227511487551,185.227511487551,895.034867035218,896.957147755343,30,30,916.008624264799,921.499832590424,1142.11196307974,1191.84878763013,30,1195.1427297993,30,30,1204.87803656291,30,30,30,30,30,30,30,30,1256.60055550221,30,1286.41288681061,30,1483.14548783332,30,1505.37898516584,22.4968207892442,130.277652312449,33.2768200334571,41.0329032001525,175.102918975017
"2019-01-21",182.404766109296,182.404766109296,182.404766109296,185.534084280555,186.219895205857,188.884706270041,197.927430406908,199.24501159704,200.008329007655,227.746435128774,30,241.925318278385,241.925318278385,30,30,256.759340118874,256.759340118874,30,30,30,30,284.58397762543,30,285.507963673897,286.444622560153,287.941648939906,287.941648939906,289.88782279488,290.389089517463,298.942211867413,429.005105224207,429.005105224207,30,30,30,30,435.948906393201,887.698169918318,187.698169918318,897.913049121836,900.004523179763,30,30,919.384399670968,925.124876886117,1143.16543970048,1192.42401674701,30,1195.97910264029,30,30,1205.72125273893,30,30,30,30,30,30,30,30,1257.31878186189,30,1286.68938284167,30,1480.99526054284,30,1502.88185735338,22.0667735599799,128.42084571539,32.6789755313197,40.4019116927972,172.67985286049
"2019-01-22",180.224163519377,180.224163519377,180.224163519377,183.288092652579,183.949101122674,186.630572411226,195.485950303816,196.758100270398,197.546073705351,224.774067712092,30,238.643694161947,238.643694161947,30,30,253.380862322551,253.380862322551,30,30,30,30,280.918810184258,30,281.865387645274,282.778831919277,284.406054233228,284.406054233228,286.40563502303,286.910916537824,295.332011228207,422.680363296518,422.680363296518,30,30,30,30,430.724357725838,884.99192019475,184.99192019475,895.636482748931,897.869293090774,30,30,917.628347858523,923.643044214057,1138.97432446358,1187.77612598158,30,1191.54364819142,30,30,1201.26657602157,30,30,30,30,30,30,30,30,1252.67435761092,30,1281.60255307825,30,1473.56807994666,30,1495.11198692169,21.645058620802,125.312054486531,32.0879667464455,39.7742888944809,170.359151690468
"2019-01-23",178.104236610401,178.104236610401,178.104236610401,181.119128251473,181.756043557205,184.388037860815,193.120406609316,194.356828539565,195.134286281145,221.799418680722,30,235.296416515421,235.296416515421,30,30,249.81712446818,249.81712446818,30,30,30,30,277.051278510266,30,278.000532453841,278.896136129251,280.636987672418,280.636987672418,282.68724535883,283.198465521756,291.569757422891,415.416549447323,415.416549447323,30,30,30,30,424.241315793116,878.392061173466,178.392061173466,889.530897678884,891.951966519114,30,30,912.167701966433,918.411481084125,1131.62206344908,1180.42246996917,30,1184.53765111851,30,30,1194.37389820616,30,30,30,30,30,30,30,30,1245.6203470105,30,1274.46610159344,30,1464.36434545459,30,1485.58692011528,21.2516749616155,121.552309027848,31.6985828867714,39.2312409117212,168.307567398374
"2019-01-24",175.959394307833,175.959394307833,175.959394307833,178.899055537203,179.514128550937,182.121199395525,190.737241855155,191.952563523457,192.727559032298,218.878006380156,30,232.008558244276,232.008558244276,30,30,246.217119308892,246.217119308892,30,30,30,30,273.03679173829,30,273.983430451998,274.848563123798,276.604489816388,276.604489816388,278.65445146414,279.166451396441,287.430774815168,407.120712819922,407.120712819922,30,30,30,30,416.226625371071,864.429703352357,164.429703352357,875.963951595675,878.605263318155,30,30,899.130692578104,905.649204465824,1115.79024286756,1163.95015128216,30,1168.27608357588,30,30,1178.19550768412,30,30,30,30,30,30,30,30,1229.59661086977,30,1257.93907983051,30,1445.94861708421,30,1466.94378821942,20.9079889298386,117.223170151063,31.0928156089758,38.5853174381068,166.186091240779
"2019-01-25",173.874047248431,173.874047248431,173.874047248431,176.731751111295,177.323001828294,179.882229076343,188.386507670731,189.57954946823,190.339932207843,215.996451408664,30,228.780135169451,228.780135169451,30,30,242.646045076471,242.646045076471,30,30,30,30,268.975174319627,30,269.910590979478,270.743445047164,272.488073850088,272.488073850088,274.519610486574,275.022965295281,283.11979592707,398.376053656635,398.376053656635,30,30,30,30,407.654697180563,846.424428006099,146.424428006099,858.147132038237,860.927826773262,30,30,881.430056898056,888.134169171255,1095.50491719367,1143.10132950778,30,1147.60057688519,30,30,1157.4934557828,30,30,30,30,30,30,30,30,1208.67914812698,30,1236.58118983336,30,1422.59256077269,30,1443.28923917221,20.5688512363629,112.732854674217,30.4997745296547,37.9905823942366,164.214607265497
"2019-01-26",172.207968483079,172.207968483079,172.207968483079,175.023715231326,175.596336578493,177.984156782219,186.349540906479,187.496417312759,188.222315572424,213.350081824138,30,225.759483868256,225.759483868256,30,30,239.218029836059,239.218029836059,30,30,30,30,265.057898325371,30,265.962876507038,266.768949036767,268.628111474118,268.628111474118,270.663312228274,271.160923281344,279.216641168325,390.389515635429,390.389515635429,30,30,30,30,399.665393210261,830.086541720585,130.086541720585,841.984267870089,844.837537367014,30,30,865.306763667527,871.928105380834,1076.76445379129,1123.58547483724,30,1127.94057788829,30,30,1137.57384885053,30,30,30,30,30,30,30,30,1187.91348905292,30,1215.19841479998,30,1398.95196176642,30,1419.28238984536,20.2454187077451,108.65455135579,30.0343536578574,37.4249219070805,162.382909924857
"2019-01-27",173.210377896076,173.210377896076,173.210377896076,175.989198996703,176.579290482112,178.595458201646,186.89405641306,187.998445537969,188.470065837518,214.755980165617,30,227.423340894026,227.423340894026,30,30,239.984910319011,239.984910319011,30,30,30,30,265.084045131348,30,265.566885190686,266.459750647531,267.649321256074,267.649321256074,269.437670416278,269.885622458029,277.93913601588,386.157947748925,386.157947748925,30,30,30,30,394.214936708171,819.467238219018,119.467238219018,831.494109691401,834.275243092919,30,30,854.052231558776,860.248772507206,1063.44345957537,1109.52656247785,30,1113.51320495334,30,30,1122.72871587324,30,30,30,30,30,30,30,30,1171.65732410626,30,1198.16976102315,30,1379.44065187618,30,1399.34119417157,21.6822482198246,106.467021072772,29.7846167933479,36.8894218139396,160.708628974157
"2019-01-28",172.402225933083,172.402225933083,172.402225933083,175.096058036454,175.707411165895,177.787790527239,185.943855369495,187.028193905694,187.571682661125,214.303982003758,30,227.54248410955,227.54248410955,30,30,239.800186124284,239.800186124284,30,30,30,30,264.507529944543,30,265.002436927787,265.802847060124,266.778794991377,266.778794991377,268.365309498433,268.795658398761,276.758001977932,382.910694331663,382.910694331663,30,30,30,30,389.983523502494,808.397878560033,108.397878560033,820.021043356062,822.685421942664,30,30,842.341420386573,848.452988628083,1050.31901427088,1095.84200148077,30,1099.72144318638,30,30,1108.71798564914,30,30,30,30,30,30,30,30,1156.78008255819,30,1182.67620625245,30,1361.8402512954,30,1381.36730505877,21.6680569675087,104.746397670608,29.4904086352126,36.3875966677439,159.166975913321
"2019-01-29",172.3869054391,172.3869054391,172.3869054391,175.038642780305,175.663923739814,177.552741202003,185.51644083816,186.524624941038,187.008721144822,213.740171845089,30,227.721389838365,227.721389838365,30,30,240.168578843075,240.168578843075,30,30,30,30,264.650481073096,30,265.133550281976,265.998503085751,266.849448830985,266.849448830985,268.326158779137,268.734348861382,276.649406338111,381.987791757187,381.987791757187,30,30,30,30,388.156328816975,805.10568551237,105.10568551237,816.008528993997,818.391978364401,30,30,837.697765828189,843.394082834593,1043.82308067008,1088.55158472775,30,1092.17926961342,30,30,1100.92131726952,30,30,30,30,30,30,30,30,1148.1090511242,30,1173.48201914087,30,1350.66357339925,30,1369.89180233525,21.5945192011659,104.316059231212,29.1852415936038,36.3116375401792,157.961066512348
