"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
2004-06-19,258.444091713619,258.444091713619,258.444091713619,259.215714839881,259.274950977502,260.125681617613,265.02612093917,265.45544320596,266.000690102396,282.859074733509,30,288.114439301563,288.114439301563,30,30,292.736715743309,292.736715743309,30,30,30,30,305.258498015197,30,305.564271072341,305.695219360502,306.286956279717,306.286956279717,306.905935061417,307.013787072952,309.911103869114,328.670642253907,328.670642253907,30,30,30,30,331.715847756447,495.501771126755,30,500.797415114436,502.34270816304,30,30,511.139331899403,513.721133524049,658.308590327365,673.14321979785,30,674.573344759936,30,30,676.923055438806,30,30,30,30,30,30,30,30,698.263878032389,30,708.068066678519,30,751.864482692652,30,764.747953605694,14.7578686279044,17.9841697361503,5.92495005202965,17.0213677057954,38.6503780570912
2004-06-20,256.75563367495,256.75563367495,256.75563367495,257.589049624707,257.646146954337,258.644502126938,263.38455912237,263.79210795616,264.350388615118,281.23154813961,30,286.491427665904,286.491427665904,30,30,291.04938985017,291.04938985017,30,30,30,30,303.396335880415,30,303.686095509751,303.820854258028,304.363657288013,304.363657288013,304.942390744025,305.044284956793,307.89102727309,325.803828933255,325.803828933255,30,30,30,30,328.621484558942,488.016038241165,30,493.294791252948,494.881203226292,30,30,503.71357827895,506.345435169062,648.222368932165,662.897054876987,30,664.382661667544,30,30,666.749448267945,30,30,30,30,30,30,30,30,687.878348400378,30,697.580357485893,30,741.087686809054,30,753.821924622148,14.7023867477416,17.2093504469469,5.80852598549299,16.69371878638,38.3099242066837
2004-06-21,253.914718158603,253.914718158603,253.914718158603,254.773969701076,254.840621718483,256.1212185149,260.871062476198,261.339229555377,261.995590222335,278.809423832333,30,284.19251952018,284.19251952018,30,30,288.964624976884,288.964624976884,30,30,30,30,301.337863284087,30,301.649921853815,301.772853635263,302.341913788384,302.341913788384,302.92517540026,303.026738719205,305.84389484124,323.042903910128,323.042903910128,30,30,30,30,325.851185383972,481.282301582155,30,486.680918027586,488.310002440619,30,30,496.984558038895,499.552043115142,638.95085901108,653.349040065539,30,654.783706547316,30,30,657.092197365217,30,30,30,30,30,30,30,30,677.828872299699,30,687.368847564923,30,730.445511570832,30,743.011311895405,14.4389764704763,16.5126630141962,5.69545978254227,16.3884970417132,37.9471786259559
2004-06-22,255.679521644884,255.679521644884,255.679521644884,256.550550409516,256.608683436377,257.160179306752,262.454093503761,262.974525075203,263.428864931446,281.256238497454,30,286.348033305377,286.348033305377,30,30,290.944565425722,290.944565425722,30,30,30,30,303.124582962196,30,303.003287531002,303.184675249282,303.393093291617,303.393093291617,303.930424792586,304.001275036033,307.082742903637,324.096747516767,324.096747516767,30,30,30,30,327.126339270565,485.67242927757,30,492.150249355017,493.590538372338,30,30,501.080998047367,502.789692127429,639.436362124632,652.900009541188,30,653.692804370997,30,30,655.518935572561,30,30,30,30,30,30,30,30,674.702549690787,30,683.719438967639,30,725.636086150888,30,737.899853986376,15.7621725628576,16.749583543281,5.58551700970781,16.1133139925043,37.558548516365
2004-06-23,257.458520108869,257.458520108869,257.458520108869,257.94478927177,257.97771520521,257.932969661597,262.646542729918,262.939886153906,263.271341636791,281.162641715894,30,286.66789903278,286.66789903278,30,30,290.818318253228,290.818318253228,30,30,30,30,303.19245118487,30,303.197248587018,303.278883242695,303.337859055483,303.337859055483,303.697991364909,303.771490841947,306.859071836963,323.411935045951,323.411935045951,30,30,30,30,325.413111353951,475.944871461471,30,482.477336445145,484.359469552352,30,30,493.390942174184,495.916692018441,632.279846359435,646.061363448239,30,647.25644908116,30,30,649.3206121767,30,30,30,30,30,30,30,30,668.825795805056,30,677.837800443305,30,719.481066975133,30,731.6191357993,15.7724554984615,16.3399042459843,5.47778005572263,15.8701161615035,37.1439132719461
2004-06-24,263.337147524184,263.337147524184,263.337147524184,263.311064074289,263.305800554482,261.948556833909,266.086622739283,266.084499286297,265.997200668545,282.96803818107,30,288.163481332771,288.163481332771,30,30,291.435514507468,291.435514507468,30,30,30,30,303.098500231866,30,303.137628826344,303.218081044347,303.272559419912,303.272559419912,303.589028566024,303.657064444255,306.711876706264,322.814502624144,322.814502624144,30,30,30,30,324.500718367783,468.993870836077,30,474.972634142621,476.739355315215,30,30,485.635681899,488.213680049358,624.883703628363,638.50199909043,30,639.76145569431,30,30,641.864358886693,30,30,30,30,30,30,30,30,661.38168552993,30,670.34984097124,30,711.704415389987,30,723.733714123,15.5235626969069,15.9156146532219,5.369176030103,15.6568879834852,36.7058504989212
2004-06-25,272.479811947829,272.479811947829,272.479811947829,272.032298118458,271.995248953094,269.314787163109,272.905427030568,272.611280583289,272.047508640739,287.711105041449,30,292.111877360705,292.111877360705,30,30,293.917808991349,293.917808991349,30,30,30,30,303.945222480973,30,303.874491830497,303.938744711455,303.829567748738,303.829567748738,304.056050414,304.110238231745,307.086738538506,322.658366869367,322.658366869367,30,30,30,30,324.078494802752,463.348027820297,30,468.98226230763,470.642645587714,30,30,479.289334595445,481.732238195601,619.911971629067,633.151518894643,30,634.252794381449,30,30,636.224127848639,30,30,30,30,30,30,30,30,655.269767872733,30,664.038268523368,30,704.774961409516,30,716.642854866215,15.1382776149654,15.4898756107355,5.26386970361022,15.4696562331446,36.2448488800231
2004-06-26,283.627956170723,283.627956170723,283.627956170723,282.916661202069,282.859652303314,279.219400798324,282.385708100325,281.867679328507,280.911502962559,295.28037131268,30,298.761865826639,298.761865826639,30,30,298.829670849457,298.829670849457,30,30,30,30,306.607939322446,30,306.304536051716,306.336907083758,305.845890669211,305.845890669211,305.87076724694,305.894941532383,308.728586837203,323.607032570526,323.607032570526,30,30,30,30,324.502689318718,458.704701497568,30,464.060096689599,465.632821117838,30,30,474.066969542629,476.393447930911,617.476181217456,630.322907403882,30,631.230745786536,30,30,633.038470237373,30,30,30,30,30,30,30,30,651.481479035101,30,659.992415893487,30,699.952818356693,30,711.633993532263,14.6909232492255,15.0572778586154,5.16122289604734,15.3013963883846,35.7737018712733
2004-06-27,295.839848512487,295.839848512487,295.839848512487,294.988774077699,294.921314435726,290.721802879826,293.601440940746,292.943772792152,291.728550358688,305.01649349596,30,307.689010601445,307.689010601445,30,30,306.153067614592,306.153067614592,30,30,30,30,311.53048179529,30,310.928274570506,310.920228627688,309.90010886572,309.90010886572,309.638756018315,309.620278801876,312.266016696638,326.310405404209,326.310405404209,30,30,30,30,326.354440312368,455.463614226977,30,460.511435521607,462.022517284723,30,30,470.375410857246,472.61558613406,617.816978877841,630.290795245307,30,630.983249365751,30,30,632.608796960895,30,30,30,30,30,30,30,30,650.409538992385,30,658.641691118915,30,697.755348208481,30,709.240875042708,14.2363580227216,14.6323262822305,5.05905867121037,15.1559752343422,35.2941830577134
2004-06-28,308.557396979853,308.557396979853,308.557396979853,307.642606616953,307.570477400484,303.106364556902,305.801743695939,305.071971209293,303.715312061036,316.175032041753,30,318.227862776611,318.227862776611,30,30,315.459927543188,315.459927543188,30,30,30,30,318.693633185348,30,317.791626133838,317.742986205883,316.159000855728,316.159000855728,315.585343223534,315.519948460784,317.957802734211,331.1105358644,331.1105358644,30,30,30,30,330.086721367215,454.08807503025,30,458.78289585823,460.141255637012,30,30,468.117109126752,470.194603227618,619.806890578425,631.934901226499,30,632.489661233733,30,30,633.988671358263,30,30,30,30,30,30,30,30,651.303819082213,30,659.30186185836,30,697.638406257548,30,708.948825106994,13.8041710920834,14.2219599355608,4.95955723142913,15.023197070936,34.8105444697719
2004-06-29,321.267202963388,321.267202963388,321.267202963388,320.350292421117,320.27822369052,315.780626274412,318.369510344578,317.620224077046,316.216163520545,328.080026400141,30,329.710954017067,329.710954017067,30,30,326.14567525381,326.14567525381,30,30,30,30,327.729323283423,30,326.577508255572,326.494692541663,324.413341375583,324.413341375583,323.557374146532,323.44913288258,325.691918769724,337.983906833695,337.983906833695,30,30,30,30,335.85758134133,454.833952393384,30,459.1523737801,460.380829395943,30,30,467.976148629094,469.859139471835,623.958292860819,635.736251034073,30,636.124115324985,30,30,637.479240472934,30,30,30,30,30,30,30,30,654.285508846481,30,662.047581386902,30,699.603422722181,30,710.744431514949,13.4056515847277,13.8265103327895,4.86456504853184,14.9006672157682,34.328094706523
2004-06-30,333.440265301175,333.440265301175,333.440265301175,332.578632216524,332.511098789298,328.184927167085,330.742469972743,330.01815084601,328.64575282024,340.119848295276,30,341.514761936667,341.514761936667,30,30,337.572186149457,337.572186149457,30,30,30,30,338.08395879081,30,336.75969850755,336.652703969225,334.204392580553,334.204392580553,333.13367461,332.992377767635,335.076112409482,346.60619148449,346.60619148449,30,30,30,30,343.514085433609,457.659519976117,30,461.615412832886,462.717808419224,30,30,469.938140686111,471.623889397673,629.820786231849,641.288000321438,30,641.53704326652,30,30,642.768181542402,30,30,30,30,30,30,30,30,659.120545905883,30,666.663331281982,30,703.470864287242,30,714.451344694237,13.0422635306723,13.443991346744,4.7714443293748,14.7851175469375,33.8517705615427
2004-07-01,344.510977770398,344.510977770398,344.510977770398,343.761626591239,343.703125746778,339.746323126374,342.324648752127,341.669208919126,340.404709061124,351.685292974816,30,353.022239291598,353.022239291598,30,30,349.097687079788,349.097687079788,30,30,30,30,349.123719974483,30,347.714422771119,347.594579616692,344.939314928583,344.939314928583,343.739829682913,343.578200056228,345.546907885139,356.455040107454,356.455040107454,30,30,30,30,352.654776263664,462.237533692854,30,465.881313785158,466.874496613095,30,30,473.757234192854,475.265154466438,636.942481178951,648.139111140317,30,648.283592195943,30,30,649.415622855797,30,30,30,30,30,30,30,30,665.394757764294,30,672.745860953092,30,708.875801368599,30,719.708666317346,12.7125143174131,13.0731942244631,4.68030160485667,14.6740957443831,33.3974939284412
2004-07-02,353.740025010902,353.740025010902,353.740025010902,353.173573225837,353.129708499223,349.773307445641,352.444710836056,351.905298371881,350.829354868833,362.113819588157,30,363.575505061106,363.575505061106,30,30,360.058473028006,360.058473028006,30,30,30,30,360.174317835137,30,358.769615172439,358.648556397213,355.956290676528,355.956290676528,354.721598321775,354.553471011689,356.451443454995,366.896288730954,366.896288730954,30,30,30,30,362.713307887006,468.052859913703,30,471.458957369665,472.369120686739,30,30,478.978658616087,480.346479285115,644.671326669019,655.65080094678,30,655.738043378188,30,30,656.806692997342,30,30,30,30,30,30,30,30,672.519686972443,30,679.717469987714,30,715.290046793247,30,725.99164464412,12.412292008437,12.7131992817226,4.58958917722473,14.5649878145191,32.9957985815348
2004-07-03,360.238313218563,360.238313218563,360.238313218563,359.938405151748,359.915852601778,357.433225129721,360.278664261774,359.911782930131,359.119521115531,370.624026217624,30,372.415844005065,372.415844005065,30,30,369.725824824424,369.725824824424,30,30,30,30,370.516353386905,30,369.207420498319,369.096977096481,366.542012105189,366.542012105189,365.368552822086,365.208238894798,367.083142378724,377.231062451902,377.231062451902,30,30,30,30,373.022541866374,474.464065889912,30,477.721990254482,478.581191371417,30,30,485.001995391376,486.280722188947,652.165343202091,662.99828129349,30,663.088422397919,30,30,664.139046005419,30,30,30,30,30,30,30,30,679.721196469376,30,686.812125266014,30,722.026959586408,30,732.616743735157,12.1355202637315,12.3642416077895,4.50369506138105,14.4561979087201,32.7051103025006
2004-07-04,363.266841824831,363.266841824831,363.266841824831,363.30396736272,363.308386029419,361.9495175401,365.045021464841,364.903935462313,364.487296686038,376.424305833413,30,378.746703985066,378.746703985066,30,30,377.3172001754,377.3172001754,30,30,30,30,379.384184396235,30,378.264116363154,378.176376111373,375.93648905479,375.93648905479,374.92196586923,374.784087334102,376.68758141388,386.70938034536,386.70938034536,30,30,30,30,382.847884799526,481.108156760485,30,484.274165008622,485.103414278713,30,30,491.394785794835,492.613432911893,658.743081997089,669.484641756455,30,669.628686131696,30,30,670.700010075055,30,30,30,30,30,30,30,30,686.271683436506,30,693.299161154829,30,728.453866911452,30,738.950180614721,11.8812359456686,12.0264675677946,4.41864887609236,14.3466182277701,32.6279453889712
2004-07-05,366.029329976597,366.029329976597,366.029329976597,366.344213095676,366.360970692906,365.643107789646,368.920226155643,368.928779917184,368.72722143549,380.904140738592,30,383.561978718822,383.561978718822,30,30,383.180410025449,383.180410025449,30,30,30,30,386.711851142049,30,385.795147652781,385.732007179537,383.881898648599,383.881898648599,383.130048970555,383.025677760757,385.07216246463,395.107021678226,395.107021678226,30,30,30,30,391.897691555777,488.049738347832,30,491.452962314227,492.452511708038,30,30,498.915920421339,500.196655500986,665.792001905566,676.552351326699,30,676.854748715208,30,30,677.991113753526,30,30,30,30,30,30,30,30,693.359666478891,30,700.261379003338,30,735.604533899875,30,745.984931538359,11.7211834426189,11.7551557542656,4.35080295334613,14.2586606771298,32.9236411347665
2004-07-06,366.590901945148,366.590901945148,366.590901945148,366.932680646347,366.965629478473,366.797961573917,370.220285644254,370.390377188289,370.470063863021,383.071002102658,30,386.228697449437,386.228697449437,30,30,386.954004067661,386.954004067661,30,30,30,30,392.084426896976,30,391.416742609263,391.427038997881,390.092862022409,390.092862022409,389.511782390845,389.4382863095,391.546519713374,401.98196883031,401.98196883031,30,30,30,30,399.710198097408,495.043139665142,30,498.348481654535,499.267288640529,30,30,505.502850112389,506.721681747897,670.268371918062,680.987246243918,30,681.268669926627,30,30,682.462433998273,30,30,30,30,30,30,30,30,698.153249902506,30,705.087159580424,30,741.487100622013,30,751.802210350973,11.5902159543474,11.7385200417532,4.27274687825854,14.1848861730262,33.8218003474736
