"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
2002-07-30,414.570481361092,414.570481361092,414.570481361092,417.252740550768,417.466878952916,423.90191897241,429.278049976098,430.799187586868,433.103007623534,454.291026593174,454.291026593174,461.096039146465,461.096039146465,466.631071980823,466.631071980823,472.218812290249,472.218812290249,472.218812290249,472.577849230476,481.8336961289,481.8336961289,493.349223352731,493.349223352731,495.040643175341,495.360768889637,498.555799832986,498.555799832986,500.686055210006,501.063853509297,505.853591510391,532.00069811972,532.00069811972,534.596833023641,535.705138531171,538.393002985378,540.140252506398,540.140252506398,689.548206064339,689.548206064339,696.834354603036,698.702084189032,699.114288884771,700.182498310917,710.635908608064,715.379891798781,846.01603800312,863.281190703149,865.253759875701,866.463680188591,867.145886758188,870.192841858657,870.836486286326,871.6072343924,872.164551303542,872.164551303542,873.507310864976,873.507310864976,883.827525939951,883.827525939951,884.219756088552,886.728520758297,890.962927104578,893.684633935208,898.258553792827,1015.65486258014,1023.13716342203,1023.13716342203,15.2795253472058,23.171186131134,8.13277002489493,9.49121673623458,116.100080418294
2002-07-31,398.393030216077,398.393030216077,398.393030216077,400.723901600367,400.936027392169,407.008914130793,412.168596264425,413.639276050913,415.974293571254,437.894565292464,437.894565292464,445.457821851626,445.457821851626,451.178523885481,451.178523885481,456.930301158026,456.930301158026,456.930301158026,457.249709424549,466.551068989765,466.551068989765,478.304277367775,478.304277367775,480.056603727952,480.396998045522,483.870476973933,483.870476973933,486.136398144131,486.525194079897,491.304532323568,517.186844204442,517.186844204442,519.977203606618,521.267784322394,524.631896377999,526.773318129001,526.773318129001,677.500699732627,677.500699732627,685.01785488287,686.700790463732,687.031056272509,688.001342389761,698.153563086286,702.53128022789,830.54205027273,847.678717387353,849.314286677328,850.187985014198,850.67833564457,853.75602386252,854.277400150207,854.964092228882,855.40983441445,855.40983441445,856.767501889506,856.767501889506,866.966374726793,866.966374726793,867.283930161379,869.553107280576,873.711087678805,876.326009038179,880.706637006012,998.094104948942,1005.38014009706,1005.38014009706,15.2859334220558,22.7003160881047,8.15362810190078,9.50350405517913,116.367141154852
2002-08-01,386.865774877381,386.865774877381,386.865774877381,388.783746386067,388.969099829637,393.895273199298,398.855612857663,400.179388293752,402.230587828322,424.011469405103,424.011469405103,431.401793361352,431.401793361352,437.033186101916,437.033186101916,442.597363367079,442.597363367079,442.597363367079,442.954501412412,452.420442916446,452.420442916446,463.844528632442,463.844528632442,465.560049063064,465.8561674992,469.232516069278,469.232516069278,471.571646199182,471.968997914027,476.810715684538,501.802658285624,501.802658285624,504.595662139216,505.768602364788,508.807810209006,510.845052436004,510.845052436004,654.626225259309,654.626225259309,662.863031399797,664.934457322543,665.446977495458,666.588197452809,676.861963151478,681.569829780482,805.936635530074,822.654226722293,824.474007373655,825.310912892302,825.828888275135,828.869612427124,829.57214213815,830.417477239655,831.049249172134,831.049249172134,832.397084505155,832.397084505155,842.982656275822,842.982656275822,843.415018361043,845.975691545731,850.073485858971,852.892225141609,857.562280323706,975.620560992598,982.949136486947,982.949136486947,15.4213935104218,21.8078021074549,7.86900085051427,9.65152132810742,116.748610251234
2002-08-02,381.783455875212,381.783455875212,381.783455875212,383.469400186855,383.627895179787,387.029830840499,391.877054298253,392.984003482045,394.501990529439,416.215613465228,416.215613465228,422.612104299382,422.612104299382,427.458796356114,427.458796356114,432.285451103396,432.285451103396,432.285451103396,432.535825134512,441.251220187145,441.251220187145,452.107558037747,452.107558037747,453.562451572149,453.905783223626,456.833556700616,456.833556700616,458.850211975245,459.206770447083,463.853951926334,487.903553969731,487.903553969731,490.560001081969,491.737445679797,494.796320100061,496.81998246634,496.81998246634,637.44225664364,637.44225664364,645.293800072201,647.255483150577,647.688466843014,648.743659446885,658.532538843958,662.926483995793,783.538388413942,799.571458179897,801.314669891319,802.11404578322,802.606913880762,805.554617134477,806.226768885103,807.044940513093,807.673680655851,807.673680655851,809.006220707905,809.006220707905,819.876282714018,819.876282714018,820.299322390523,822.81517158014,826.852135416469,829.635663980805,834.237208491633,952.530410633254,959.807858600216,959.807858600216,16.069078337552,21.1154726399499,7.53900228558632,9.96010511065039,116.935359910655
2002-08-03,384.529117818519,384.529117818519,384.529117818519,385.67777961435,385.796309463213,387.089991248786,391.492018104417,392.216851052039,393.008406234685,414.46377532969,414.46377532969,419.474369481559,419.474369481559,423.043166452354,423.043166452354,426.204183686122,426.204183686122,426.204183686122,426.470707076964,434.657651414952,434.657651414952,443.329649930616,443.329649930616,444.459195315431,444.730856160063,447.077178878519,447.077178878519,448.979857295605,449.307239798994,454.065918488298,476.801704481056,476.801704481056,479.018951726235,480.016722596706,482.639545987929,484.505710439935,484.505710439935,620.444438481438,620.444438481438,628.939070677992,632.034561974187,632.658635467612,633.795801794252,646.02359403102,650.687584801857,772.760589787719,789.917122752954,791.214971567887,791.726102219295,791.996950687954,794.787313740561,795.118008174068,795.629247568821,795.961457503052,795.961457503052,797.268249042943,797.268249042943,808.091586859212,808.091586859212,808.33068681953,810.287291794899,814.253474290424,816.483166179073,820.550916377367,938.519396104837,945.526622811849,945.526622811849,16.8850780039212,20.3283152032381,7.92444822545609,10.3540323079115,117.135672534413
2002-08-04,389.546118019706,389.546118019706,389.546118019706,389.951408891725,390.028608323008,389.613055457426,393.075553784115,393.287773667786,393.492352955707,413.697645428044,413.697645428044,418.238677462961,418.238677462961,420.980664574497,420.980664574497,423.003804096685,423.003804096685,423.003804096685,423.18366070365,430.474115873543,430.474115873543,437.18215237437,437.18215237437,437.985794579045,438.164383579836,439.8649958135,439.8649958135,441.256950991158,441.526548913785,446.019542900523,467.503570702642,467.503570702642,469.404670153956,470.286615584246,472.384489480592,473.918542249967,473.918542249967,604.128738264794,604.128738264794,611.678106244809,613.795006395839,614.266354806742,615.3504527551,625.987333710626,630.610262935694,749.070121781168,765.122728349028,766.9159228609,767.729124379072,768.236519556384,770.997649964635,771.683521606808,772.497457636546,773.107151042225,773.107151042225,774.411204723327,774.411204723327,786.03707546859,786.03707546859,786.443718757731,788.834439468601,792.759740171977,795.39499961407,799.788238490321,918.38101381623,925.443649645037,925.443649645037,16.5117720589696,19.5228160924592,7.49240314409847,10.7426237337657,117.390025036571
2002-08-05,401.24781218312,401.24781218312,401.24781218312,400.986167549425,401.015186710885,398.532711263055,401.180981444321,400.893409190667,400.319540080792,419.18500818198,419.18500818198,422.761942989282,422.761942989282,424.774452051502,424.774452051502,425.336725924128,425.336725924128,425.336725924128,425.604469655167,432.797164553807,432.797164553807,436.552406466779,436.552406466779,436.746671857461,436.846574194247,437.520884409903,437.520884409903,438.506736686541,438.703469588925,443.136505782196,462.983260544624,462.983260544624,464.215114172613,464.909583541187,466.344471027207,467.457068895831,467.457068895831,593.522591811823,593.522591811823,600.913585734164,603.329482852509,603.687905869378,604.623684311668,615.733695321685,619.844076516387,738.794694055849,754.161266206185,755.55468488231,756.307223282628,756.712453106824,759.467025323122,759.843720155912,760.37388073025,760.76092355576,760.76092355576,762.04161928779,762.04161928779,773.633776002892,773.633776002892,773.899415681459,775.854918237049,779.763258083911,781.977169340819,786.150580429635,904.870559114878,911.734842752794,911.734842752794,16.7037836494641,18.7665370122768,7.3350671807414,11.0888369348251,117.876692398834
2002-08-06,419.230817790759,419.230817790759,419.230817790759,418.416387285186,418.412233300351,413.905711328408,416.16354975317,415.496180056343,414.178263603604,432.84023533326,432.84023533326,435.170832600058,435.170832600058,435.656734779622,435.656734779622,433.994421667065,433.994421667065,433.994421667065,434.233343432737,441.133352244783,441.133352244783,441.679318734702,441.679318734702,441.209841069093,441.272890570284,440.726534554977,440.726534554977,441.050576996442,441.154019200799,445.461102559188,463.702322325311,463.702322325311,464.173353635259,464.695071571404,465.747617200953,466.70693659733,466.70693659733,592.255103198585,592.255103198585,599.630832106992,601.559622560852,601.72229471262,602.458211054195,612.381134630019,615.852190953262,735.640929788588,749.563351194844,750.454365095363,750.842012027396,751.024276413724,753.666983801194,753.856100115592,754.223838701299,754.425964718997,754.425964718997,755.688109028903,755.688109028903,767.177681386947,767.177681386947,767.327083846247,768.934992256086,772.779949304344,774.645147245237,778.449250042744,897.300469043538,903.962088997295,903.962088997295,17.7859718632082,18.1702353468579,6.98831750158687,11.2256562815376,118.389768509672
2002-08-07,437.948426092862,437.948426092862,437.948426092862,436.885214413525,436.869345448807,431.503088165319,433.292056587407,432.372022414665,430.657967233361,448.278770781931,448.278770781931,450.285141676491,450.285141676491,449.782905166892,449.782905166892,446.75450526531,446.75450526531,446.75450526531,446.824919916855,452.859003196911,452.859003196911,450.952775560022,450.952775560022,449.96014822397,449.906226625285,448.291835703734,448.291835703734,447.883426804779,447.89162394955,451.815228275432,468.548176180999,468.548176180999,468.336219169905,468.640631455863,468.577390346638,468.809918323828,468.809918323828,588.463421137094,588.463421137094,594.810457150526,596.484839879679,596.664700174983,597.434593440812,606.946398882344,610.34621688723,733.347704057485,746.623623048523,747.409774899501,747.73787466849,747.87406654039,750.431220077256,750.542959751643,750.83440912874,750.96413203076,750.96413203076,752.211292036464,752.211292036464,763.558971779288,763.558971779288,763.658040305197,765.07921181247,768.866028126299,770.536004185953,774.06030990559,893.012704392719,899.525936619641,899.525936619641,17.5902143159339,17.591893964367,6.66822021551395,11.1982219595206,118.687609800473
2002-08-08,456.103197103873,456.103197103873,456.103197103873,455.050953906269,455.041186495073,449.598696916369,451.214297812893,450.234482791337,448.39753970491,467.687676134781,467.687676134781,471.29515291906,471.29515291906,470.747667669437,470.747667669437,466.065703850664,466.065703850664,466.065703850664,466.957474814522,476.486438963449,476.486438963449,469.443286911017,469.443286911017,467.454845713912,467.298785545775,463.956498883138,463.956498883138,462.751462793296,462.630992845104,466.291181170346,481.18319174678,481.18319174678,479.857138467659,479.86004929125,478.610688237235,478.073623543391,478.073623543391,593.380594163495,593.380594163495,599.070664499066,600.367168226167,600.345207065629,600.915408517825,609.657342781848,612.356501493466,741.812634438882,753.851887383657,754.169799781718,754.271948088707,754.233947799306,756.66287568857,756.505093117029,756.552515247656,756.456609588737,756.456609588737,757.684019651164,757.684019651164,768.515909970227,768.515909970227,768.469031696556,769.436939498291,773.164969530988,774.382326200636,777.447650807433,896.307728090102,902.577798702046,902.577798702046,19.1665902821676,17.2348598486266,6.39788324566673,11.0303286977507,119.052378578442
2002-08-09,476.088822006803,476.088822006803,476.088822006803,475.411654818633,475.429854564384,470.067491289436,472.279661225254,471.393597319188,469.458214093245,493.179846331546,493.179846331546,498.752379330264,498.752379330264,498.237869009574,498.237869009574,492.274324639922,492.274324639922,492.274324639922,493.050082438529,506.974427340192,506.974427340192,497.462102582334,497.462102582334,494.495040486642,494.349552942489,489.277625279233,489.277625279233,487.312777334469,487.065585355496,490.941231728991,504.657402943587,504.657402943587,501.994119265112,501.809165115797,499.357918179877,497.946177261869,497.946177261869,613.271814216461,613.271814216461,619.040174697273,619.935107297864,619.584493453748,619.809160066495,627.931447500048,629.409534345288,774.612239175924,784.702290033758,783.961822591601,783.545079560745,783.102062414002,785.340985016235,784.548958746272,784.025115803345,783.395391223462,783.395391223462,784.58902158953,784.58902158953,794.317695958314,794.317695958314,793.920345480091,793.839065188689,797.497794077373,797.653979245074,799.69632985179,917.889335604034,923.679669637702,923.679669637702,22.3774610179121,17.8127266795228,6.29200295755178,10.7644067529041,119.480606326109
