"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
"2019-04-18",209.416382225361,209.416382225361,209.416382225361,212.593901171306,212.90962187599,216.981766450005,229.304381495518,230.769343719008,232.383831023211,268.745482536742,268.745482536742,283.227944184297,283.227944184297,291.677831882821,291.677831882821,297.689735961238,297.689735961238,297.689735961238,297.971185984804,316.004816260114,316.004816260114,327.853241579078,327.853241579078,329.0777889429,329.460939161416,331.706748577579,331.706748577579,333.515052496917,333.868334886513,339.449912634386,399.755976966116,399.755976966116,402.147294475537,403.263521172919,405.709958354668,407.20017147627,407.20017147627,644.236651563949,644.236651563949,652.077069575958,654.300302458813,654.77094999314,655.907760589017,668.291499782226,672.418311843744,841.133675309897,866.733361864713,868.624697717246,869.466821598806,870.013318100574,873.484920119384,874.197174626983,875.04855452817,875.697727857358,875.697727857358,877.860937864193,877.860937864193,900.746380197362,900.746380197362,901.200171650913,904.549724180707,910.936646097368,917.223515692538,926.775383577219,1009.14323908137,1026.24717744656,1026.24717744656,30.9000752885013,57.7605210421165,15.4451032485057,21.9241686846502,80.7380510073913
"2019-04-19",201.765985155823,201.765985155823,201.765985155823,204.828707627533,205.125125989534,209.214094941144,221.345441350486,222.812670150716,224.473505809625,260.158274350636,260.158274350636,274.367605686663,274.367605686663,282.686613458063,282.686613458063,288.819384753977,288.819384753977,288.819384753977,289.098371047499,307.005605569743,307.005605569743,318.940134561047,318.940134561047,320.21326554353,320.590956313053,322.928081652577,322.928081652577,324.769001411652,325.122541871401,330.553523338298,388.163902518346,388.163902518346,390.613204028456,391.730648168925,394.254400261125,395.800001465151,395.800001465151,625.169832713334,625.169832713334,632.917188097392,635.12158545836,635.597871824144,636.731168943595,648.838482330597,652.943078521771,816.953967441212,841.958898504231,843.83833139106,844.675649779861,845.220464003148,848.599071641686,849.311408180025,850.159545635084,850.808491755533,850.808491755533,852.951228486436,852.951228486436,875.746657635963,875.746657635963,876.20011881946,879.494050831527,885.821223078628,891.942007138457,901.248723422071,981.135510642389,997.817372674478,997.817372674478,30.2365088308327,54.9739003697724,14.9877565739847,21.8326366848975,78.247104887149
"2019-04-20",194.855722422835,194.855722422835,194.855722422835,197.746767251171,198.021050901789,201.912794016304,213.802252483622,215.224512982834,216.852250546493,251.737641252158,251.737641252158,265.565604652944,265.565604652944,273.665378555391,273.665378555391,279.813182771658,279.813182771658,279.813182771658,280.087327965141,297.776187658115,297.776187658115,309.751452715925,309.751452715925,311.068349142964,311.44058901451,313.866332423574,313.866332423574,315.740053373724,316.094110448348,321.386239698575,376.364946919711,376.364946919711,378.851612810982,379.965610132214,382.544223926308,384.132507070701,384.132507070701,606.087027650393,606.087027650393,613.730460530879,615.913197234828,616.3925126187,617.518950362496,629.35541880803,633.429033103939,793.210310874346,817.64635681908,819.506282386388,820.335024407677,820.875102854196,824.16533572719,824.872752163946,825.713142477921,826.357466946137,826.357466946137,828.480392208555,828.480392208555,851.163661537471,851.163661537471,851.613925149475,854.846582568729,861.113108576138,867.065222785531,876.135668859664,953.524307702581,969.735923077444,969.735923077444,29.5806095931424,52.2800424390034,14.5638993244718,21.7258471551468,75.7540642015751
"2019-04-21",188.767476976497,188.767476976497,188.767476976497,191.487214020922,191.738889668572,195.321072121252,206.944553829028,208.295942150841,209.839446291766,243.830295347646,243.830295347646,257.200048362919,257.200048362919,264.997259824242,264.997259824242,271.028933487523,271.028933487523,271.028933487523,271.296165687646,288.648815692845,288.648815692845,300.522244751802,300.522244751802,301.857775118629,302.221989606984,304.697561879455,304.697561879455,306.585374434379,306.937327442724,312.088386421057,364.581792719579,364.581792719579,367.074162670517,368.177792106517,370.778432125715,372.388984713554,372.388984713554,587.183425685042,587.183425685042,594.708728337279,596.864946507314,597.344065307879,598.459787484279,610.026850681402,614.060016148469,770.077941433511,793.96564283783,795.798361034713,796.614751564008,797.147054660535,800.353251011563,801.05083639556,801.879096627463,802.514560027169,802.514560027169,804.617396191128,804.617396191128,827.163629576536,827.163629576536,827.607936975108,830.773255273602,836.977989396562,842.760750521584,851.602673518705,926.506603673764,942.232354925219,942.232354925219,28.9227557295865,49.7767929581975,14.1694119060291,21.6008388953857,73.2862234543662
"2019-04-22",183.460457480475,183.460457480475,183.460457480475,186.006428646026,186.237344565545,189.483640488184,200.837811591917,202.110836022458,203.549421055246,236.598493798792,236.598493798792,249.468827772484,249.468827772484,256.91530259264,256.91530259264,262.732283995912,262.732283995912,262.732283995912,262.990477185688,279.914995622738,279.914995622738,291.515288252305,291.515288252305,292.835572155182,293.188222574532,295.654781192179,295.654781192179,297.526693943661,297.872374707099,302.881509968117,353.054566717477,353.054566717477,355.515569777811,356.599012967487,359.182507881004,360.790434235042,360.790434235042,568.677791061065,568.677791061065,576.068181186783,578.191599603086,578.666316228714,579.766771178447,591.097553073617,595.082009113926,747.832344821845,771.202471177218,773.015457572563,773.859559093564,774.3908327973,777.543738705348,778.221884319014,779.028184800047,779.652542218835,779.652542218835,781.740261827156,781.740261827156,804.288459980815,804.288459980815,804.735696806831,807.854504172464,814.07127312441,819.731702173294,828.582415677024,901.426409260132,916.986695856533,916.986695856533,28.2585296954536,47.4897468848516,13.7970973968608,21.6227328896278,71.0559504522506
"2019-04-23",178.871482201572,178.871482201572,178.871482201572,181.25452531524,181.465789308247,184.380087957023,195.464870833887,196.660160770442,197.989410272153,230.085192199146,230.085192199146,242.45145924665,242.45145924665,249.528919780602,249.528919780602,255.072479238213,255.072479238213,255.072479238213,255.320026845869,271.765508171175,271.765508171175,282.954013280538,282.954013280538,284.2273482563,284.565075708064,286.962732111025,286.962732111025,288.786497735305,289.121441564093,293.984466776436,341.952581029443,341.952581029443,344.35283724426,345.408149109798,347.939629436485,349.522921968164,349.522921968164,550.760480703359,550.760480703359,557.999376929922,560.084528105617,560.550565503461,561.631496801817,572.794311042511,576.7201087473,726.634220836821,749.565768904721,751.323031532982,752.099629618721,752.603101492425,755.691900650402,756.370747218388,757.179992039573,757.838178275047,757.838178275047,759.925981532819,759.925981532819,782.782369721507,782.782369721507,783.306431205991,786.492004697066,792.974370835496,798.586229676582,807.891005878909,878.522379101839,893.7598623264,893.7598623264,27.593911695708,45.3567270899419,13.4669172661044,21.937992062243,69.0597702169666
"2019-04-24",175.781457172715,175.781457172715,175.781457172715,178.062577508585,178.25642230526,180.699790669002,191.710139774506,192.825994162659,193.976549175793,225.603692459117,225.603692459117,237.333642218703,237.333642218703,243.971254687436,243.971254687436,249.002216212309,249.002216212309,249.002216212309,249.250466754743,265.331561910446,265.331561910446,275.873675633598,275.873675633598,276.988671777209,277.3624161618,279.509197651251,279.509197651251,281.296133834094,281.61584357329,286.4973660231,332.461696469244,332.461696469244,334.637864347499,335.630095477625,338.06776391438,339.591586781148,339.591586781148,536.320718986936,536.320718986936,543.832632379391,546.334187603656,546.901609346932,547.994344501,560.480137488757,564.53000970346,715.088696085145,738.662995443476,740.354640993849,741.401224601886,741.979637601348,745.293204552622,745.799412445239,746.434370229994,746.991032263359,746.991032263359,749.147021438461,749.147021438461,772.125700610149,772.125700610149,772.434957161838,775.154673855041,781.687488540965,786.995463111828,795.359487689047,863.356659851168,878.268815555522,878.268815555522,27.4863196906959,43.616570929004,13.7367262324563,22.4250361312285,66.9811766944926
"2019-04-25",180.573643921842,180.573643921842,180.573643921842,182.629481885147,182.778690874795,183.507956227608,194.281190949635,195.000114693575,195.410179968792,228.661822180355,228.661822180355,239.668529617014,239.668529617014,245.670838146573,245.670838146573,249.274919070935,249.274919070935,249.274919070935,249.664257743425,266.751405912931,266.751405912931,275.095137769307,275.095137769307,275.483342895714,275.897438893082,279.25818802903,279.25818802903,280.872274350476,281.129853322362,287.027663700211,335.221711245168,335.221711245168,336.843623574416,339.453015399971,344.310326219885,347.110188460647,347.110188460647,586.494558487358,586.494558487358,598.098299385953,601.881587563902,602.394994358305,602.284893084598,626.498449940771,628.185854080641,783.795187951824,809.084104898519,807.903310675267,807.75381329613,807.299023437806,811.021262665674,809.731893561976,808.806139257873,807.967155991527,807.967155991527,810.393508893096,810.393508893096,849.088344690356,849.088344690356,848.093284656749,847.112028543313,854.562833250344,857.154807627586,864.19187536572,927.930208795943,942.239425969987,942.239425969987,30.2678060300349,46.8126765259148,15.4947255515715,41.2148948363896,67.16895401401
"2019-04-26",185.792740247312,185.792740247312,185.792740247312,187.268288455131,187.41221308193,186.851525511536,197.371390442009,197.886011192402,197.978567090264,231.821064269324,231.821064269324,243.039511475132,243.039511475132,248.157961382231,248.157961382231,250.569044391936,250.569044391936,250.569044391936,250.863897040826,267.873207224482,267.873207224482,275.079645555314,275.079645555314,275.252135532642,275.509082349877,276.526508556729,276.526508556729,277.75951464639,278.024813867111,284.133852251776,330.79313385284,330.79313385284,332.699142998953,333.801860643041,336.024021143368,337.558635670586,337.558635670586,561.320592201619,561.320592201619,575.210963642562,578.840472273099,579.504616978988,580.817296675953,604.700331290845,611.503132099641,774.334304361563,807.058436268382,807.844956812547,808.131849392106,808.274224116161,812.336517012206,812.30122890937,812.443392411424,812.466547450798,812.466547450798,814.882670789544,814.882670789544,895.336018617124,895.336018617124,894.653944124621,894.809407443418,902.684402739333,905.141667561836,911.857872050821,974.458404261176,991.263957799525,991.263957799525,30.9836022141365,45.3129549184571,15.937575898974,82.2288663385932,65.2877247942637
"2019-04-27",192.712273471297,192.712273471297,192.712273471297,193.860696304676,193.988991999515,192.383928887629,202.673231048977,202.958637601141,202.694894119046,236.401106678599,236.401106678599,247.915953122161,247.915953122161,252.684587554648,252.684587554648,254.223723060499,254.223723060499,254.223723060499,254.470880758202,271.358853222902,271.358853222902,277.145867169407,277.145867169407,277.043343847527,277.256004756638,277.321984191431,277.321984191431,277.999490169548,278.187837895561,284.149880423462,329.151146506671,329.151146506671,330.641687979341,331.582933305594,332.825765816534,333.673416897117,333.673416897117,551.563787897625,551.563787897625,563.10320784191,566.084411003631,566.53004637382,567.656156241551,589.792961711825,597.334238623969,768.554805110869,805.461873129114,806.296542123113,806.620601978802,806.794515924636,810.839823101501,810.904117834323,811.159264508319,811.255624884407,811.255624884407,813.612785639488,813.612785639488,933.043736369619,933.043736369619,932.511359072314,933.087102361056,941.626336123633,944.391935916775,951.349796453016,1013.01067172776,1034.61028754173,1034.61028754173,31.2224178458255,44.307869664934,16.1468768521048,120.850632682788,63.8707212075765
"2019-04-28",198.646193653098,198.646193653098,198.646193653098,199.803283871108,199.944572052074,198.202143754852,208.380575140234,208.624112003821,208.245321337003,242.167615332605,242.167615332605,253.845815570804,253.845815570804,258.409236185886,258.409236185886,259.329190049107,259.329190049107,259.329190049107,259.565775391374,276.400562546598,276.400562546598,280.933892527865,280.933892527865,280.585739021178,280.765317271519,280.278343928317,280.278343928317,280.610473970153,280.744843351818,286.520873248541,330.609202351122,330.609202351122,331.551999922385,332.368657805332,333.05349923407,333.523337741306,333.523337741306,550.604206077956,550.604206077956,560.636788154631,562.986748768576,563.197182576391,564.092959243362,583.501038358351,590.939638923819,769.697232586809,808.442323361317,809.057187560901,809.283794060788,809.374739936212,813.299036055015,813.257090166766,813.417283426637,813.424593267076,813.424593267076,815.714894830319,815.714894830319,949.489855411423,949.489855411423,949.293810013734,950.806427806346,960.354183851924,963.995891596956,971.728276160804,1033.60315282416,1061.86974902243,1061.86974902243,31.6467336058944,44.0871924465478,16.1261367269123,134.38348660493,63.0325983415358
"2019-04-29",201.121360622763,201.121360622763,201.121360622763,202.555979365229,202.725120146321,201.838101825852,211.927499307054,212.275790386486,212.103176187381,245.944262800193,245.944262800193,257.923537634136,257.923537634136,262.694315081213,262.694315081213,263.721358497459,263.721358497459,263.721358497459,263.916739825738,280.492671076107,280.492671076107,284.789630973995,284.789630973995,284.394472031569,284.545194383857,283.802760985251,283.802760985251,283.945794162674,284.054140489811,289.581518853718,333.275867701479,333.275867701479,333.844992080355,334.505569498296,334.694093866141,334.877404720123,334.877404720123,550.201133309936,550.201133309936,559.163285263996,561.249815236709,561.412078304237,562.259712275892,579.773103266679,587.264490574193,772.865454653909,812.220324422667,812.780687013088,812.979729461306,813.041215191172,816.832456652623,816.757928978794,816.883133675567,816.854763154178,816.854763154178,819.085141521475,819.085141521475,947.768091660434,947.768091660434,947.856517146019,950.174644399396,960.925389177049,965.362577460396,973.812298947072,1036.38512397225,1070.87049601397,1070.87049601397,31.1997883219516,44.0750208218276,15.9953421674132,128.612601905306,62.7120520861953
